1 
!PHOTOSPHERE 64082 
-437423541.053 -533299454.527 89367206.7039 -2.58983133624e-05
-428023265.689 -540873133.456 89367206.7039 -1.83305579941e-05
-418491882.949 -548281138.078 89367206.7039 -7.90468601978e-06
-408832312.379 -555521199.254 89367206.7039 4.98228597348e-06
-399047512.793 -562591099.289 89367206.7039 1.97053682238e-05
-389140481.365 -569488672.608 89367206.7039 3.54458701128e-05
-379114252.705 -576211806.423 89367206.7039 5.12444869243e-05
-368971897.939 -582758441.378 89367206.7039 6.60693437541e-05
-358716523.761 -589126572.178 89367206.7039 7.88935629601e-05
-348351271.484 -595314248.21 89367206.7039 8.87758180247e-05
-337879316.079 -601319574.13 89367206.7039 9.49368289739e-05
-327303865.199 -607140710.455 89367206.7039 9.68249081086e-05
-316628158.2 -612775874.118 89367206.7039 9.41644802275e-05
-305855465.148 -618223339.017 89367206.7039 8.69829130992e-05
-294989085.815 -623481436.545 89367206.7039 7.56128756565e-05
-284032348.67 -628548556.099 89367206.7039 6.06696188249e-05
-272988609.862 -633423145.576 89367206.7039 4.30048412582e-05
-261861252.187 -638103711.844 89367206.7039 2.36409426281e-05
-250653684.054 -642588821.204 89367206.7039 3.69127407841e-06
-239369338.442 -646877099.826 89367206.7039 -1.57267064333e-05
-228011671.848 -650967234.173 89367206.7039 -3.35778037801e-05
-216584163.228 -654857971.399 89367206.7039 -4.89874491329e-05
-205090312.93 -658548119.736 89367206.7039 -6.13052642697e-05
-193533641.624 -662036548.859 89367206.7039 -7.01484013959e-05
-181917689.222 -665322190.231 89367206.7039 -7.5421099856e-05
-170246013.795 -668404037.43 89367206.7039 -7.7309088696e-05
-158522190.482 -671281146.458 89367206.7039 -7.62497641676e-05
-146749810.397 -673952636.032 89367206.7039 -7.28812659054e-05
-134932479.523 -676417687.849 89367206.7039 -6.79754582681e-05
-123073817.618 -678675546.843 89367206.7039 -6.23612193719e-05
-111177457.095 -680725521.411 89367206.7039 -5.68452231206e-05
-99247041.9159 -682566983.626 89367206.7039 -5.21375025715e-05
-87286226.4754 -684199369.434 89367206.7039 -4.87885055765e-05
-75298674.4783 -685622178.818 89367206.7039 -4.7143160193e-05
-63288057.8198 -686834975.961 89367206.7039 -4.73157801492e-05
-51258055.4598 -687837389.371 89367206.7039 -4.91876272195e-05
-39212352.2961 -688629112.0 89367206.7039 -5.24268035894e-05
-27154638.0362 -689209901.336 89367206.7039 -5.65280779888e-05
-15088606.0663 -689579579.478 89367206.7039 -6.08684483892e-05
-3017952.32063 -689738033.191 89367206.7039 -6.47728757607e-05
9053625.85099 -689685213.938 89367206.7039 -6.75838074109e-05
21122430.8156 -689421137.899 89367206.7039 -6.87279090919e-05
33184765.7895 -688945885.963 89367206.7039 -6.77738463703e-05
45236935.9712 -688259603.703 89367206.7039 -6.44759423919e-05
57275249.6723 -687362501.335 89367206.7039 -5.8799983271e-05
69296019.4491 -686254853.647 89367206.7039 -5.09291951381e-05
81295563.2318 -684936999.924 89367206.7039 -4.12503041824e-05
93270205.4519 -683409343.835 89367206.7039 -3.03214306185e-05
105216278.169 -681672353.315 89367206.7039 -1.88251869911e-05
117130122.193 -679726560.42 89367206.7039 -7.51160441733e-06
129008088.208 -677572561.164 89367206.7039 2.863709411e-06
140846537.883 -675211015.337 89367206.7039 1.16005273296e-05
152641844.998 -672642646.3 89367206.7039 1.81087085235e-05
164390396.541 -669868240.769 89367206.7039 2.19520629977e-05
176088593.828 -666888648.569 89367206.7039 2.28779585372e-05
187732853.593 -663704782.375 89367206.7039 2.08306984912e-05
199319609.097 -660317617.435 89367206.7039 1.59482653209e-05
210845311.211 -656728191.268 89367206.7039 8.54355879597e-06
222306429.509 -652937603.347 89367206.7039 -9.27386630257e-07
233699453.347 -648947014.764 89367206.7039 -1.19066660108e-05
245020892.941 -644757647.871 89367206.7039 -2.37810449302e-05
256267280.43 -640370785.91 89367206.7039 -3.59293430116e-05
267435170.945 -635787772.615 89367206.7039 -4.77664335787e-05
278521143.662 -631010011.806 89367206.7039 -5.87802372815e-05
289521802.846 -626038966.952 89367206.7039 -6.85590086351e-05
300433778.898 -620876160.73 89367206.7039 -7.68073451727e-05
311253729.379 -615523174.554 89367206.7039 -8.33505654675e-05
321978340.043 -609981648.092 89367206.7039 -8.81282774526e-05
332604325.845 -604253278.763 89367206.7039 -9.1178974731e-05
343128431.949 -598339821.217 89367206.7039 -9.26182596284e-05
353547434.727 -592243086.801 89367206.7039 -9.26137315919e-05
363858142.745 -585964942.999 89367206.7039 -9.1359668175e-05
374057397.74 -579507312.863 89367206.7039 -8.90543711171e-05
384142075.588 -572872174.423 89367206.7039 -8.58824954832e-05
394109087.263 -566061560.082 89367206.7039 -8.20038991376e-05
403955379.778 -559077555.992 89367206.7039 -7.75496379977e-05
413677937.126 -551922301.417 89367206.7039 -7.2624795424e-05
423273781.2 -544597988.074 89367206.7039 -6.73169769101e-05
432739972.707 -537106859.468 89367206.7039 -6.17086173962e-05
442073612.066 -529451210.199 89367206.7039 -5.58908100632e-05
451271840.3 -521633385.26 89367206.7039 -4.99762159123e-05
460331839.91 -513655779.322 89367206.7039 -4.41087636894e-05
469250835.735 -505520835.998 89367206.7039 -3.84682776124e-05
478026095.808 -497231047.093 89367206.7039 -3.3268823512e-05
486654932.186 -488788951.844 89367206.7039 -2.87503659511e-05
495134701.78 -480197136.142 89367206.7039 -2.51641875719e-05
503462807.16 -471458231.737 89367206.7039 -2.27533397422e-05
511636697.353 -462574915.433 89367206.7039 -2.17300778892e-05
519653868.621 -453549908.271 89367206.7039 -2.22527079331e-05
527511865.235 -444385974.692 89367206.7039 -2.44044772352e-05
535208280.218 -435085921.69 89367206.7039 -2.81770585479e-05
542740756.089 -425652597.955 89367206.7039 -3.34608041557e-05
550106985.583 -416088893.001 89367206.7039 -4.00433261199e-05
557304712.359 -406397736.274 89367206.7039 -4.76171506449e-05
564331731.686 -396582096.265 89367206.7039 -5.57962836677e-05
571185891.127 -386644979.591 89367206.7039 -6.41406059406e-05
577865091.191 -376589430.082 89367206.7039 -7.21861857084e-05
584367285.977 -366418527.841 89367206.7039 -7.94789435632e-05
590690483.807 -356135388.309 89367206.7039 -8.56086973437e-05
596832747.826 -345743161.303 89367206.7039 -9.02405000154e-05
602792196.605 -335245030.056 89367206.7039 -9.31403753872e-05
608567004.711 -324644210.24 89367206.7039 -9.41930388056e-05
614155403.268 -313943948.982 89367206.7039 -9.3409916228e-05
619555680.499 -303147523.868 89367206.7039 -9.09266737224e-05
624766182.251 -292258241.939 89367206.7039 -8.69904510418e-05
629785312.5 -281279438.681 89367206.7039 -8.19379593919e-05
634611533.842 -270214477.001 89367206.7039 -7.61664581415e-05
639243367.961 -259066746.195 89367206.7039 -7.01002826963e-05
643679396.085 -247839660.914 89367206.7039 -6.41559907985e-05
647918259.418 -236536660.115 89367206.7039 -5.87092886507e-05
651958659.56 -225161206.008 89367206.7039 -5.40666836739e-05
655799358.898 -213716782.999 89367206.7039 -5.04443109645e-05
659439180.992 -202206896.616 89367206.7039 -4.79556480538e-05
662877010.931 -190635072.441 89367206.7039 -4.66089431762e-05
666111795.679 -179004855.028 89367206.7039 -4.63142271636e-05
669142544.39 -167319806.818 89367206.7039 -4.68988554621e-05
671968328.719 -155583507.045 89367206.7039 -4.81297276545e-05
674588283.103 -143799550.645 89367206.7039 -4.97397365525e-05
677001605.027 -131971547.148 89367206.7039 -5.14556647785e-05
679207555.268 -120103119.579 89367206.7039 -5.30247034931e-05
681205458.124 -108197903.344 89367206.7039 -5.42370146378e-05
682994701.619 -96259545.1174 89367206.7039 -5.49422636429e-05
684574737.692 -84291701.7262 89367206.7039 -5.50587561867e-05
685945082.363 -72298039.0284 89367206.7039 -5.45746421099e-05
687105315.885 -60282230.7908 89367206.7039 -5.35415119376e-05
688055082.865 -48247957.5635 89367206.7039 -5.20615143615e-05
688794092.384 -36198905.5527 89367206.7039 -5.02697818464e-05
689322118.074 -24138765.4914 89367206.7039 -4.83143982422e-05
689638998.198 -12071231.5091 89367206.7039 -4.63363326646e-05
689744635.692 -1.68938712066e-07 89367206.7039 -4.44516820265e-05
690707050.189 0.0 81596145.2514 -5.26824496443e-05
690601265.297 12088074.7401 81596145.2514 -4.99649475941e-05
690283943.024 24172446.7941 81596145.2514 -4.73171936043e-05
689755180.568 36249414.6102 81596145.2514 -4.4771967584e-05
689015139.895 48315278.9044 81596145.2514 -4.23230131478e-05
688064047.685 60366343.7941 81596145.2514 -3.99322488433e-05
686902195.267 72398917.9294 81596145.2514 -3.75414893041e-05
685529938.526 84409315.6249 81596145.2514 -3.50870159566e-05
683947697.797 96393857.9875 81596145.2514 -3.25150100953e-05
682155957.735 108348874.044 81596145.2514 -2.97957726024e-05
680155267.165 120270701.866 81596145.2514 -2.69348122928e-05
677946238.918 132155689.689 81596145.2514 -2.39792687971e-05
675529549.638 144000197.036 81596145.2514 -2.10187005192e-05
672905939.579 155800595.827 81596145.2514 -1.81799476769e-05
670076212.376 167553271.494 81596145.2514 -1.56164961708e-05
667041234.8 179254624.085 81596145.2514 -1.34934375941e-05
663801936.493 190901069.373 81596145.2514 -1.19696671461e-05
660359309.681 202489039.946 81596145.2514 -1.11793217542e-05
656714408.87 214014986.304 81596145.2514 -1.12145937645e-05
652868350.527 225475377.946 81596145.2514 -1.21119453878e-05
648822312.735 236866704.451 81596145.2514 -1.38434075276e-05
644577534.83 248185476.554 81596145.2514 -1.63141116349e-05
640135317.028 259428227.212 81596145.2514 -1.93665346187e-05
635497020.018 270591512.669 81596145.2514 -2.2791209348e-05
630664064.553 281671913.512 81596145.2514 -2.63429481805e-05
625637931.011 292666035.714 81596145.2514 -2.97610228122e-05
620420158.942 303570511.676 81596145.2514 -3.27913076087e-05
615012346.596 314382001.258 81596145.2514 -3.52081734076e-05
609416150.434 325097192.805 81596145.2514 -3.68339381819e-05
603633284.623 335712804.157 81596145.2514 -3.75539366167e-05
597665520.506 346225583.657 81596145.2514 -3.73257328976e-05
591514686.062 356632311.145 81596145.2514 -3.61816173534e-05
585182665.349 366929798.948 81596145.2514 -3.42242288317e-05
578671397.919 377114892.851 81596145.2514 -3.1615852881e-05
571982878.234 387184473.07 81596145.2514 -2.8562583228e-05
565119155.048 397135455.202 81596145.2514 -2.52950319447e-05
558082330.779 406964791.17 81596145.2514 -2.20475800871e-05
550874560.871 416669470.162 81596145.2514 -1.90382458816e-05
543498053.13 426246519.545 81596145.2514 -1.64511076712e-05
535955067.044 435693005.785 81596145.2514 -1.44228753024e-05
528247913.099 445006035.337 81596145.2514 -1.3034700642e-05
520378952.066 454182755.537 81596145.2514 -1.23097168135e-05
512350594.278 463220355.472 81596145.2514 -1.22161676378e-05
504165298.893 472116066.844 81596145.2514 -1.26754059602e-05
495825573.14 480867164.818 81596145.2514 -1.35735670509e-05
487333971.554 489470968.853 81596145.2514 -1.47754112067e-05
478693095.188 497924843.525 81596145.2514 -1.6138707639e-05
469905590.819 506226199.339 81596145.2514 -1.75276056173e-05
460974150.14 514372493.513 81596145.2514 -1.88236906428e-05
451901508.932 522361230.764 81596145.2514 -1.99338139627e-05
442690446.226 530189964.07 81596145.2514 -2.07942578366e-05
433343783.452 537856295.42 81596145.2514 -2.13712927445e-05
423864383.579 545357876.548 81596145.2514 -2.16586316859e-05
414255150.232 552692409.651 81596145.2514 -2.16726340522e-05
404519026.805 559857648.097 81596145.2514 -2.1446315256e-05
394658995.561 566851397.108 81596145.2514 -2.10232564777e-05
384678076.716 573671514.435 81596145.2514 -2.04523824382e-05
374579327.514 580315911.017 81596145.2514 -1.97843074546e-05
364365841.294 586782551.613 81596145.2514 -1.90695839674e-05
354040746.539 593069455.435 81596145.2514 -1.83587797024e-05
343607205.918 599174696.747 81596145.2514 -1.77039221693e-05
333068415.318 605096405.457 81596145.2514 -1.71605425064e-05
322427602.866 610832767.695 81596145.2514 -1.67893743249e-05
311688027.938 616382026.36 81596145.2514 -1.66567490984e-05
300852980.163 621742481.665 81596145.2514 -1.68328872182e-05
289925778.413 626912491.654 81596145.2514 -1.73875979907e-05
278909769.789 631890472.706 81596145.2514 -1.83833341868e-05
267808328.593 636674900.021 81596145.2514 -1.98660398215e-05
256624855.296 641264308.086 81596145.2514 -2.18547141468e-05
245362775.497 645657291.123 81596145.2514 -2.43310176404e-05
234025538.872 649852503.523 81596145.2514 -2.72305007044e-05
222616618.12 653848660.255 81596145.2514 -3.04370920812e-05
211139507.894 657644537.259 81596145.2514 -3.3782314098e-05
199597723.737 661238971.824 81596145.2514 -3.70502964446e-05
187994801.002 664630862.943 81596145.2514 -3.99890698277e-05
176334293.767 667819171.649 81596145.2514 -4.23278939301e-05
164619773.752 670802921.334 81596145.2514 -4.37995911573e-05
152854829.219 673581198.048 81596145.2514 -4.41661126449e-05
141043063.877 676153150.782 81596145.2514 -4.32449523959e-05
129188095.775 678517991.722 81596145.2514 -4.09336364379e-05
117293556.197 680674996.496 81596145.2514 -3.72294132283e-05
105363088.548 682623504.394 81596145.2514 -3.22414959219e-05
93400347.2365 684362918.572 81596145.2514 -2.61937570911e-05
81408996.5584 685892706.23 81596145.2514 -1.94166140411e-05
69392709.5722 687212398.781 81596145.2514 -1.2327893717e-05
57355166.9746 688321591.991 81596145.2514 -5.40362627422e-06
45300055.9734 689219946.105 81596145.2514 8.59137637308e-07
33231069.1575 689907185.948 81596145.2514 5.98438843351e-06
21151903.3661 690383101.013 81596145.2514 9.5602627502e-06
9066258.55636 690647545.522 81596145.2514 1.12789819917e-05
-3022163.32992 690700438.475 81596145.2514 1.09694651716e-05
-15109659.5004 690541763.668 81596145.2514 8.61895327119e-06
-27192527.4462 690171569.707 81596145.2514 4.38089478736e-06
-39267066.0762 689589969.984 81596145.2514 -1.43240572872e-06
-51329576.8505 688797142.648 81596145.2514 -8.3723999375e-06
-63376364.9137 687793330.551 81596145.2514 -1.58906430634e-05
-75403740.2261 686578841.168 81596145.2514 -2.3385887917e-05
-87408018.6944 685154046.509 81596145.2514 -3.02577207635e-05
-99385523.3001 683519383.001 81596145.2514 -3.59617035153e-05
-111332585.226 681675351.357 81596145.2514 -4.00606451032e-05
-123245544.979 679622516.418 81596145.2514 -4.22668270334e-05
-135120753.513 677361506.989 81596145.2514 -4.24707524458e-05
-146954573.344 674893015.635 81596145.2514 -4.07532147879e-05
-158743379.668 672217798.479 81596145.2514 -3.73790783481e-05
-170483561.466 669336674.963 81596145.2514 -3.27729722798e-05
-182171522.615 666250527.601 81596145.2514 -2.74789389458e-05
-193803682.988 662960301.708 81596145.2514 -2.21077545498e-05
-205376479.549 659467005.11 81596145.2514 -1.72769752192e-05
-216886367.446 655771707.834 81596145.2514 -1.35496066758e-05
-228329821.098 651875541.785 81596145.2514 -1.13775503539e-05
-239703335.271 647779700.392 81596145.2514 -1.10556034363e-05
-251003426.156 643485438.249 81596145.2514 -1.26908106466e-05
-262226632.434 638994070.726 81596145.2514 -1.61904720634e-05
-273369516.334 634306973.57 81596145.2514 -2.12702501021e-05
-284428664.692 629425582.481 81596145.2514 -2.74817781047e-05
-295400689.991 624351392.673 81596145.2514 -3.42571629737e-05
-306282231.4 619085958.416 81596145.2514 -4.09660055449e-05
-317069955.807 613630892.561 81596145.2514 -4.6979223384e-05
-327760558.833 607987866.041 81596145.2514 -5.17331973544e-05
-338350765.852 602158607.368 81596145.2514 -5.47876629243e-05
-348837332.986 596144902.096 81596145.2514 -5.58713482987e-05
-359217048.107 589948592.277 81596145.2514 -5.49105710111e-05
-369486731.814 583571575.896 81596145.2514 -5.20377226973e-05
-379643238.411 577015806.291 81596145.2514 -4.75786236708e-05
-389683456.868 570283291.552 81596145.2514 -4.20199030466e-05
-399604311.776 563376093.911 81596145.2514 -3.59596302053e-05
-409402764.288 556296329.103 81596145.2514 -3.00461721884e-05
-419075813.05 549046165.725 81596145.2514 -2.49114943028e-05
-428620495.119 541627824.566 81596145.2514 -2.11057250243e-05
-438033886.875 534043577.931 81596145.2514 -1.90397050369e-05
-447313104.91 526295748.943 81596145.2514 -1.89414416373e-05
-456455306.917 518386710.832 81596145.2514 -2.08309749753e-05
-465457692.556 510318886.208 81596145.2514 -2.45162780201e-05
-474317504.316 502094746.317 81596145.2514 -2.96106538884e-05
-483032028.357 493716810.289 81596145.2514 -3.55698875127e-05
-491598595.342 485187644.359 81596145.2514 -4.17453841053e-05
-500014581.254 476509861.088 81596145.2514 -4.74478957903e-05
-508277408.201 467686118.559 81596145.2514 -5.20153698116e-05
-516384545.204 458719119.565 81596145.2514 -5.48780568764e-05
-524333508.976 449611610.777 81596145.2514 -5.56143352191e-05
-532121864.676 440366381.907 81596145.2514 -5.39916983904e-05
-539747226.661 430986264.852 81596145.2514 -4.998891497e-05
-547207259.215 421474132.827 81596145.2514 -4.37973293328e-05
-554499677.262 411832899.483 81596145.2514 -3.58014258333e-05
-561622247.068 402065518.017 81596145.2514 -2.65408969288e-05
-568572786.928 392174980.264 81596145.2514 -1.66583168397e-05
-575349167.827 382164315.787 81596145.2514 -6.83793341557e-06
-581949314.099 372036590.942 81596145.2514 2.25809152576e-06
-588371204.061 361794907.941 81596145.2514 1.00495180136e-05
-594612870.629 351442403.905 81596145.2514 1.6087998581e-05
-600672401.925 340982249.898 81596145.2514 2.00923898991e-05
-606547941.86 330417649.961 81596145.2514 2.1966241919e-05
-612237690.703 319751840.124 81596145.2514 2.17962339211e-05
