 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  1.0294583221E+03  2.6691097473E+13  5.0515795454E+00  4.0900975360E-04
  1.0295510708E+03  2.6721130020E+13  5.0529450271E+00  4.1054729227E-04
  1.0296438363E+03  2.6751195924E+13  5.0543110010E+00  4.1208683843E-04
  1.0297366185E+03  2.6781295223E+13  5.0556774672E+00  4.1362839460E-04
  1.0298294174E+03  2.6811427953E+13  5.0570444261E+00  4.1517196336E-04
  1.0299222331E+03  2.6841594151E+13  5.0584118778E+00  4.1671754740E-04
  1.0300150655E+03  2.6871793853E+13  5.0597798226E+00  4.1826514937E-04
  1.0301079146E+03  2.6902027096E+13  5.0611482607E+00  4.1981477185E-04
  1.0302007805E+03  2.6932293916E+13  5.0625171923E+00  4.2136641749E-04
  1.0302936631E+03  2.6962594350E+13  5.0638866176E+00  4.2292008901E-04
  1.0303865624E+03  2.6992928436E+13  5.0652565368E+00  4.2447578887E-04
  1.0304794785E+03  2.7023296209E+13  5.0666269502E+00  4.2603351981E-04
  1.0305724114E+03  2.7053697707E+13  5.0679978581E+00  4.2759328460E-04
  1.0306653610E+03  2.7084132966E+13  5.0693692605E+00  4.2915508579E-04
  1.0307583274E+03  2.7114602023E+13  5.0707411578E+00  4.3071892612E-04
  1.0308513106E+03  2.7145104916E+13  5.0721135502E+00  4.3228480807E-04
  1.0309443106E+03  2.7175641681E+13  5.0734864378E+00  4.3385273437E-04
  1.0310373273E+03  2.7206212356E+13  5.0748598210E+00  4.3542270787E-04
  1.0311303608E+03  2.7236816976E+13  5.0762336999E+00  4.3699473111E-04
  1.0312234111E+03  2.7267455581E+13  5.0776080747E+00  4.3856880669E-04
  1.0313164782E+03  2.7298128206E+13  5.0789829458E+00  4.4014493750E-04
  1.0314095621E+03  2.7328834889E+13  5.0803583132E+00  4.4172312601E-04
  1.0315026628E+03  2.7359575667E+13  5.0817341773E+00  4.4330337500E-04
  1.0315957804E+03  2.7390350577E+13  5.0831105382E+00  4.4488568701E-04
  1.0316889147E+03  2.7421159657E+13  5.0844873963E+00  4.4647006502E-04
  1.0317820658E+03  2.7452002944E+13  5.0858647516E+00  4.4805651156E-04
  1.0318752338E+03  2.7482880475E+13  5.0872426044E+00  4.4964502923E-04
  1.0319684186E+03  2.7513792289E+13  5.0886209551E+00  4.5123562085E-04
  1.0320616202E+03  2.7544738421E+13  5.0899998036E+00  4.5282828918E-04
  1.0321548387E+03  2.7575718910E+13  5.0913791504E+00  4.5442303693E-04
  1.0322480740E+03  2.7606733794E+13  5.0927589957E+00  4.5601986676E-04
  1.0323413262E+03  2.7637783110E+13  5.0941393395E+00  4.5761878151E-04
  1.0324345952E+03  2.7668866895E+13  5.0955201823E+00  4.5921978367E-04
  1.0325278810E+03  2.7699985187E+13  5.0969015242E+00  4.6082287612E-04
  1.0326211838E+03  2.7731138024E+13  5.0982833654E+00  4.6242806152E-04
  1.0327145033E+03  2.7762325445E+13  5.0996657061E+00  4.6403534266E-04
  1.0328078398E+03  2.7793547485E+13  5.1010485467E+00  4.6564472227E-04
  1.0329011931E+03  2.7824804184E+13  5.1024318872E+00  4.6725620303E-04
  1.0329945633E+03  2.7856095579E+13  5.1038157280E+00  4.6886978776E-04
  1.0330879504E+03  2.7887421708E+13  5.1052000692E+00  4.7048547914E-04
  1.0331813544E+03  2.7918782609E+13  5.1065849111E+00  4.7210328003E-04
  1.0332747752E+03  2.7950178321E+13  5.1079702540E+00  4.7372319300E-04
  1.0333682130E+03  2.7981608880E+13  5.1093560979E+00  4.7534522094E-04
  1.0334616677E+03  2.8013074326E+13  5.1107424433E+00  4.7696936660E-04
  1.0335551392E+03  2.8044574696E+13  5.1121292902E+00  4.7859563281E-04
  1.0336486277E+03  2.8076110028E+13  5.1135166390E+00  4.8022402225E-04
  1.0337421331E+03  2.8107680361E+13  5.1149044898E+00  4.8185453763E-04
  1.0338356554E+03  2.8139285733E+13  5.1162928428E+00  4.8348718174E-04
  1.0339291946E+03  2.8170926182E+13  5.1176816984E+00  4.8512195742E-04
  1.0340227508E+03  2.8202601747E+13  5.1190710567E+00  4.8675886744E-04
  1.0341163239E+03  2.8234312465E+13  5.1204609180E+00  4.8839791474E-04
  1.0342099139E+03  2.8266058376E+13  5.1218512824E+00  4.9003910188E-04
  1.0343035209E+03  2.8297839517E+13  5.1232421503E+00  4.9168243167E-04
  1.0343971448E+03  2.8329655927E+13  5.1246335218E+00  4.9332790693E-04
  1.0344907856E+03  2.8361507646E+13  5.1260253971E+00  4.9497553056E-04
  1.0345844435E+03  2.8393394710E+13  5.1274177766E+00  4.9662530530E-04
  1.0346781182E+03  2.8425317160E+13  5.1288106604E+00  4.9827723398E-04
  1.0347718100E+03  2.8457275033E+13  5.1302040487E+00  4.9993131950E-04
  1.0348655187E+03  2.8489268368E+13  5.1315979418E+00  5.0158756452E-04
  1.0349592444E+03  2.8521297204E+13  5.1329923399E+00  5.0324597187E-04
  1.0350529871E+03  2.8553361580E+13  5.1343872433E+00  5.0490654436E-04
  1.0351467467E+03  2.8585461534E+13  5.1357826521E+00  5.0656928497E-04
  1.0352405234E+03  2.8617597106E+13  5.1371785666E+00  5.0823419644E-04
  1.0353343170E+03  2.8649768335E+13  5.1385749870E+00  5.0990128151E-04
  1.0354281276E+03  2.8681975258E+13  5.1399719136E+00  5.1157054324E-04
  1.0355219553E+03  2.8714217916E+13  5.1413693466E+00  5.1324198421E-04
  1.0356157999E+03  2.8746496347E+13  5.1427672862E+00  5.1491560743E-04
  1.0357096615E+03  2.8778810590E+13  5.1441657326E+00  5.1659141573E-04
  1.0358035402E+03  2.8811160685E+13  5.1455646861E+00  5.1826941202E-04
  1.0358974359E+03  2.8843546670E+13  5.1469641469E+00  5.1994959907E-04
  1.0359913486E+03  2.8875968586E+13  5.1483641153E+00  5.2163197970E-04
  1.0360852783E+03  2.8908426470E+13  5.1497645914E+00  5.2331655683E-04
  1.0361792251E+03  2.8940920362E+13  5.1511655754E+00  5.2500333335E-04
  1.0362731889E+03  2.8973450302E+13  5.1525670678E+00  5.2669231217E-04
  1.0363671698E+03  2.9006016330E+13  5.1539690685E+00  5.2838349606E-04
  1.0364611677E+03  2.9038618483E+13  5.1553715780E+00  5.3007688794E-04
  1.0365551826E+03  2.9071256802E+13  5.1567745963E+00  5.3177249072E-04
  1.0366492147E+03  2.9103931327E+13  5.1581781238E+00  5.3347030724E-04
  1.0367432637E+03  2.9136642097E+13  5.1595821607E+00  5.3517034038E-04
  1.0368373299E+03  2.9169389151E+13  5.1609867072E+00  5.3687259316E-04
  1.0369314131E+03  2.9202172529E+13  5.1623917635E+00  5.3857706831E-04
  1.0370255134E+03  2.9234992270E+13  5.1637973299E+00  5.4028376884E-04
  1.0371196307E+03  2.9267848415E+13  5.1652034066E+00  5.4199269757E-04
  1.0372137652E+03  2.9300741004E+13  5.1666099938E+00  5.4370385745E-04
  1.0373079167E+03  2.9333670075E+13  5.1680170918E+00  5.4541725149E-04
  1.0374020854E+03  2.9366635669E+13  5.1694247008E+00  5.4713288240E-04
  1.0374962711E+03  2.9399637825E+13  5.1708328210E+00  5.4885075325E-04
  1.0375904740E+03  2.9432676584E+13  5.1722414527E+00  5.5057086696E-04
  1.0376846939E+03  2.9465751986E+13  5.1736505961E+00  5.5229322660E-04
  1.0377789310E+03  1.6912106860E+12  2.9669336342E-01  5.5306923050E-04
  1.0378731852E+03  1.6931111529E+12  2.9677421027E-01  5.5316823377E-04
  1.0379674565E+03  1.6950137275E+12  2.9685508649E-01  5.5326736629E-04
  1.0380617449E+03  1.6969184121E+12  2.9693599211E-01  5.5336662823E-04
  1.0381560505E+03  1.6988252088E+12  2.9701692713E-01  5.5346601976E-04
  1.0382503732E+03  1.7007341202E+12  2.9709789156E-01  5.5356554107E-04
  1.0383447130E+03  1.7026451484E+12  2.9717888543E-01  5.5366519231E-04
  1.0384390700E+03  1.7045582958E+12  2.9725990873E-01  5.5376497365E-04
  1.0385334441E+03  1.7064735647E+12  2.9734096150E-01  5.5386488527E-04
  1.0386278354E+03  1.7083909574E+12  2.9742204373E-01  5.5396492734E-04
  1.0387222439E+03  1.7103104762E+12  2.9750315545E-01  5.5406510001E-04
  1.0388166695E+03  1.7122321235E+12  2.9758429666E-01  5.5416540347E-04
  1.0389111123E+03  1.7141559015E+12  2.9766546738E-01  5.5426583788E-04
  1.0390055722E+03  1.7160818127E+12  2.9774666762E-01  5.5436640342E-04
  1.0391000494E+03  1.7180098592E+12  2.9782789741E-01  5.5446710025E-04
  1.0391945437E+03  1.7199400435E+12  2.9790915674E-01  5.5456792856E-04
  1.0392890552E+03  1.7218723679E+12  2.9799044563E-01  5.5466888851E-04
  1.0393835839E+03  1.7238068347E+12  2.9807176411E-01  5.5476998027E-04
  1.0394781298E+03  1.7257434462E+12  2.9815311217E-01  5.5487120401E-04
  1.0395726929E+03  1.7276822049E+12  2.9823448983E-01  5.5497255991E-04
  1.0396672732E+03  1.7296231130E+12  2.9831589712E-01  5.5507404814E-04
  1.0397618707E+03  1.7315661728E+12  2.9839733403E-01  5.5517566887E-04
  1.0398564855E+03  1.7335113868E+12  2.9847880059E-01  5.5527742227E-04
  1.0399511174E+03  1.7354587573E+12  2.9856029681E-01  5.5537930852E-04
  1.0400457666E+03  1.7374082867E+12  2.9864182270E-01  5.5548132779E-04
  1.0401404330E+03  1.7393599772E+12  2.9872337827E-01  5.5558348027E-04
  1.0402351166E+03  1.7413138312E+12  2.9880496354E-01  5.5568576611E-04
  1.0403298175E+03  1.7432698512E+12  2.9888657852E-01  5.5578818550E-04
  1.0404245357E+03  1.7452280394E+12  2.9896822323E-01  5.5589073860E-04
  1.0405192710E+03  1.7471883983E+12  2.9904989768E-01  5.5599342560E-04
  1.0406140237E+03  1.7491509302E+12  2.9913160188E-01  5.5609624666E-04
  1.0407087936E+03  1.7511156374E+12  2.9921333584E-01  5.5619920196E-04
  1.0408035807E+03  1.7530825224E+12  2.9929509959E-01  5.5630229169E-04
  1.0408983851E+03  1.7550515876E+12  2.9937689312E-01  5.5640551600E-04
  1.0409932068E+03  1.7570228352E+12  2.9945871647E-01  5.5650887508E-04
  1.0410880458E+03  1.7589962677E+12  2.9954056963E-01  5.5661236910E-04
  1.0411829021E+03  1.7609718875E+12  2.9962245263E-01  5.5671599825E-04
  1.0412777756E+03  1.7629496969E+12  2.9970436548E-01  5.5681976269E-04
  1.0413726664E+03  1.7649296984E+12  2.9978630818E-01  5.5692366261E-04
  1.0414675746E+03  1.7669118943E+12  2.9986828076E-01  5.5702769818E-04
  1.0415625000E+03  1.7688962870E+12  2.9995028323E-01  5.5713186958E-04
  1.0416574427E+03  1.7708828789E+12  3.0003231560E-01  5.5723617698E-04
  1.0417524028E+03  1.7728716724E+12  3.0011437789E-01  5.5734062056E-04
  1.0418473801E+03  1.7748626700E+12  3.0019647011E-01  5.5744520051E-04
  1.0419423748E+03  1.7768558740E+12  3.0027859226E-01  5.5754991699E-04
  1.0420373868E+03  1.7788512868E+12  3.0036074438E-01  5.5765477019E-04
  1.0421324162E+03  1.7808489109E+12  3.0044292646E-01  5.5775976029E-04
  1.0422274628E+03  1.7828487486E+12  3.0052513853E-01  5.5786488746E-04
  1.0423225268E+03  1.7848508024E+12  3.0060738060E-01  5.5797015189E-04
  1.0424176082E+03  1.7868550746E+12  3.0068965268E-01  5.5807555375E-04
  1.0425127069E+03  1.7888615677E+12  3.0077195478E-01  5.5818109322E-04
  1.0426078229E+03  1.7908702842E+12  3.0085428692E-01  5.5828677048E-04
  1.0427029564E+03  1.7928812264E+12  3.0093664911E-01  5.5839258571E-04
  1.0427981071E+03  1.7948943968E+12  3.0101904137E-01  5.5849853910E-04
  1.0428932753E+03  1.7969097977E+12  3.0110146371E-01  5.5860463081E-04
  1.0429884608E+03  1.7989274318E+12  3.0118391614E-01  5.5871086103E-04
  1.0430836637E+03  1.8009473012E+12  3.0126639868E-01  5.5881722995E-04
  1.0431788839E+03  1.8029694086E+12  3.0134891134E-01  5.5892373774E-04
  1.0432741216E+03  1.8049937563E+12  3.0143145413E-01  5.5903038459E-04
  1.0433693767E+03  1.8070203468E+12  3.0151402707E-01  5.5913717068E-04
  1.0434646491E+03  1.8090491825E+12  3.0159663018E-01  5.5924409619E-04
  1.0435599389E+03  1.8110802660E+12  3.0167926346E-01  5.5935116129E-04
  1.0436552462E+03  1.8131135995E+12  3.0176192693E-01  5.5945836618E-04
  1.0437505709E+03  1.8151491856E+12  3.0184462060E-01  5.5956571104E-04
  1.0438459129E+03  1.8171870268E+12  3.0192734449E-01  5.5967319604E-04
  1.0439412724E+03  1.8192271254E+12  3.0201009861E-01  5.5978082137E-04
  1.0440366494E+03  1.8212694840E+12  3.0209288298E-01  5.5988858722E-04
  1.0441320437E+03  1.8233141051E+12  3.0217569760E-01  5.5999649376E-04
  1.0442274555E+03  1.8253609910E+12  3.0225854250E-01  5.6010454119E-04
  1.0443228847E+03  1.8274101442E+12  3.0234141769E-01  5.6021272969E-04
  1.0444183314E+03  1.8294615673E+12  3.0242432317E-01  5.6032105943E-04
  1.0445137955E+03  1.8315152627E+12  3.0250725897E-01  5.6042953060E-04
  1.0446092771E+03  1.8335712329E+12  3.0259022509E-01  5.6053814340E-04
  1.0447047761E+03  1.8356294803E+12  3.0267322156E-01  5.6064689800E-04
  1.0448002926E+03  1.8376900074E+12  3.0275624838E-01  5.6075579458E-04
  1.0448958265E+03  1.8397528168E+12  3.0283930558E-01  5.6086483334E-04
  1.0449913780E+03  1.8418179109E+12  3.0292239315E-01  5.6097401447E-04
  1.0450869469E+03  1.8438852922E+12  3.0300551113E-01  5.6108333813E-04
  1.0451825333E+03  1.8459549631E+12  3.0308865951E-01  5.6119280453E-04
  1.0452781371E+03  1.8480269263E+12  3.0317183832E-01  5.6130241386E-04
  1.0453737585E+03  1.8501011841E+12  3.0325504757E-01  5.6141216628E-04
  1.0454693974E+03  1.8521777392E+12  3.0333828727E-01  5.6152206199E-04
  1.0455650537E+03  1.8542565939E+12  3.0342155744E-01  5.6163210119E-04
  1.0456607276E+03  1.8563377508E+12  3.0350485809E-01  5.6174228405E-04
  1.0457564190E+03  1.8584212124E+12  3.0358818923E-01  5.6185261077E-04
  1.0458521279E+03  1.8605069812E+12  3.0367155088E-01  5.6196308152E-04
  1.0459478543E+03  1.8625950597E+12  3.0375494306E-01  5.6207369650E-04
  1.0460435982E+03  1.8646854505E+12  3.0383836577E-01  5.6218445590E-04
  1.0461393597E+03  1.8667781561E+12  3.0392181903E-01  5.6229535992E-04
  1.0462351387E+03  1.8688731789E+12  3.0400530286E-01  5.6240640872E-04
  1.0463309353E+03  1.8709705215E+12  3.0408881726E-01  5.6251760251E-04
  1.0464267493E+03  1.8730701865E+12  3.0417236226E-01  5.6262894147E-04
  1.0465225810E+03  1.8751721763E+12  3.0425593787E-01  5.6274042580E-04
  1.0466184302E+03  1.8772764936E+12  3.0433954409E-01  5.6285205568E-04
  1.0467142969E+03  1.8793831407E+12  3.0442318095E-01  5.6296383129E-04
  1.0468101812E+03  1.8814921204E+12  3.0450684846E-01  5.6307575284E-04
  1.0469060831E+03  1.8836034350E+12  3.0459054663E-01  5.6318782051E-04
  1.0470020026E+03  1.8857170872E+12  3.0467427548E-01  5.6330003450E-04
  1.0470979396E+03  1.8878330796E+12  3.0475803502E-01  5.6341239500E-04
  1.0471938942E+03  1.8899514145E+12  3.0484182526E-01  5.6352490220E-04
  1.0472898665E+03  1.8920720947E+12  3.0492564622E-01  5.6363755628E-04
  1.0473858563E+03  1.8941951226E+12  3.0500949792E-01  5.6375035744E-04
  1.0474818637E+03  1.8963205008E+12  3.0509338036E-01  5.6386330587E-04
  1.0475778887E+03  1.8984482320E+12  3.0517729356E-01  5.6397640177E-04
  1.0476739313E+03  1.9005783185E+12  3.0526123754E-01  5.6408964533E-04
  1.0477699915E+03  1.9027107631E+12  3.0534521231E-01  5.6420303674E-04
  1.0478660693E+03  1.9048455682E+12  3.0542921788E-01  5.6431657619E-04
  1.0479621648E+03  1.9069827364E+12  3.0551325427E-01  5.6443026388E-04
  1.0480582779E+03  1.9091222704E+12  3.0559732149E-01  5.6454409999E-04
  1.0481544086E+03  1.9112641727E+12  3.0568141956E-01  5.6465808473E-04
  1.0482505569E+03  1.9134084458E+12  3.0576554849E-01  5.6477221828E-04
  1.0483467229E+03  1.9155550924E+12  3.0584970829E-01  5.6488650085E-04
  1.0484429066E+03  1.9177041150E+12  3.0593389898E-01  5.6500093262E-04
  1.0485391079E+03  1.9198555163E+12  3.0601812057E-01  5.6511551379E-04
  1.0486353268E+03  1.9220092988E+12  3.0610237308E-01  5.6523024456E-04
  1.0487315634E+03  1.9241654650E+12  3.0618665652E-01  5.6534512512E-04
  1.0488278177E+03  1.9263240177E+12  3.0627097091E-01  5.6546015566E-04
  1.0489240896E+03  1.9284849594E+12  3.0635531625E-01  5.6557533640E-04
  1.0490203793E+03  1.9306482927E+12  3.0643969257E-01  5.6569066751E-04
  1.0491166866E+03  1.9328140201E+12  3.0652409988E-01  5.6580614919E-04
  1.0492130115E+03  1.9349821444E+12  3.0660853818E-01  5.6592178164E-04
  1.0493093542E+03  1.9371526681E+12  3.0669300751E-01  5.6603756507E-04
  1.0494057146E+03  1.9393255939E+12  3.0677750786E-01  5.6615349966E-04
  1.0495020927E+03  1.9415009243E+12  3.0686203926E-01  5.6626958562E-04
  1.0495984884E+03  1.9436786620E+12  3.0694660172E-01  5.6638582313E-04
  1.0496949019E+03  1.9458588095E+12  3.0703119525E-01  5.6650221241E-04
  1.0497913331E+03  1.9480413696E+12  3.0711581987E-01  5.6661875363E-04
  1.0498877820E+03  1.9502263448E+12  3.0720047559E-01  5.6673544702E-04
  1.0499842487E+03  1.9524137377E+12  3.0728516243E-01  5.6685229276E-04
  1.0500807330E+03  1.9546035511E+12  3.0736988040E-01  5.6696929105E-04
  1.0501772351E+03  1.9567957875E+12  3.0745462951E-01  5.6708644209E-04
  1.0502737550E+03  1.9589904496E+12  3.0753940978E-01  5.6720374608E-04
  1.0503702926E+03  1.9611875400E+12  3.0762422122E-01  5.6732120323E-04
  1.0504668479E+03  1.9633870613E+12  3.0770906386E-01  5.6743881373E-04
  1.0505634210E+03  1.9655890162E+12  3.0779393769E-01  5.6755657778E-04
  1.0506600118E+03  1.9677934074E+12  3.0787884274E-01  5.6767449558E-04
  1.0507566204E+03  1.9700002375E+12  3.0796377902E-01  5.6779256733E-04
  1.0508532468E+03  1.9722095091E+12  3.0804874655E-01  5.6791079324E-04
  1.0509498910E+03  1.9744212250E+12  3.0813374533E-01  5.6802917350E-04
  1.0510465529E+03  1.9766353877E+12  3.0821877539E-01  5.6814770831E-04
  1.0511432326E+03  1.9788519999E+12  3.0830383674E-01  5.6826639788E-04
  1.0512399301E+03  1.9810710644E+12  3.0838892939E-01  5.6838524241E-04
  1.0513366454E+03  1.9832925837E+12  3.0847405335E-01  5.6850424210E-04
  1.0514333785E+03  1.9855165606E+12  3.0855920865E-01  5.6862339716E-04
  1.0515301294E+03  1.9877429976E+12  3.0864439530E-01  5.6874270779E-04
  1.0516268980E+03  1.9899718976E+12  3.0872961330E-01  5.6886217419E-04
  1.0517236846E+03  1.9922032631E+12  3.0881486268E-01  5.6898179656E-04
  1.0518204889E+03  1.9944370969E+12  3.0890014345E-01  5.6910157511E-04
  1.0519173110E+03  1.9966734016E+12  3.0898545562E-01  5.6922151004E-04
  1.0520141510E+03  1.9989121800E+12  3.0907079921E-01  5.6934160156E-04
  1.0521110088E+03  2.0011534347E+12  3.0915617423E-01  5.6946184987E-04
  1.0522078845E+03  2.0033971684E+12  3.0924158070E-01  5.6958225518E-04
  1.0523047779E+03  2.0056433838E+12  3.0932701863E-01  5.6970281768E-04
  1.0524016893E+03  2.0078920836E+12  3.0941248803E-01  5.6982353759E-04
  1.0524986185E+03  2.0101432705E+12  3.0949798893E-01  5.6994441510E-04
  1.0525955655E+03  2.0123969472E+12  3.0958352133E-01  5.7006545044E-04
  1.0526925304E+03  2.0146531165E+12  3.0966908525E-01  5.7018664379E-04
  1.0527895132E+03  2.0169117810E+12  3.0975468071E-01  5.7030799538E-04
  1.0528865138E+03  2.0191729435E+12  3.0984030771E-01  5.7042950541E-04
  1.0529835323E+03  2.0214366066E+12  3.0992596628E-01  5.7055117407E-04
  1.0530805687E+03  2.0237027732E+12  3.1001165642E-01  5.7067300159E-04
  1.0531776230E+03  2.0259714458E+12  3.1009737815E-01  5.7079498816E-04
  1.0532746952E+03  2.0282426273E+12  3.1018313150E-01  5.7091713399E-04
  1.0533717852E+03  2.0305163204E+12  3.1026891646E-01  5.7103943930E-04
  1.0534688932E+03  2.0327925277E+12  3.1035473306E-01  5.7116190429E-04
  1.0535660191E+03  2.0350712521E+12  3.1044058131E-01  5.7128452916E-04
  1.0536631629E+03  2.0373524963E+12  3.1052646122E-01  5.7140731413E-04
  1.0537603246E+03  2.0396362630E+12  3.1061237282E-01  5.7153025941E-04
  1.0538575042E+03  2.0419225549E+12  3.1069831610E-01  5.7165336521E-04
  1.0539547018E+03  2.0442113748E+12  3.1078429110E-01  5.7177663173E-04
  1.0540519172E+03  2.0465027255E+12  3.1087029782E-01  5.7190005919E-04
  1.0541491507E+03  2.0487966097E+12  3.1095633628E-01  5.7202364779E-04
  1.0542464020E+03  2.0510930302E+12  3.1104240649E-01  5.7214739776E-04
  1.0543436713E+03  2.0533919897E+12  3.1112850847E-01  5.7227130928E-04
  1.0544409586E+03  2.0556934910E+12  3.1121464223E-01  5.7239538258E-04
  1.0545382638E+03  2.0579975368E+12  3.1130080779E-01  5.7251961788E-04
  1.0546355870E+03  2.0603041299E+12  3.1138700516E-01  5.7264401537E-04
  1.0547329281E+03  2.0626132731E+12  3.1147323435E-01  5.7276857527E-04
  1.0548302872E+03  2.0649249692E+12  3.1155949538E-01  5.7289329780E-04
  1.0549276643E+03  2.0672392208E+12  3.1164578827E-01  5.7301818316E-04
  1.0550250594E+03  2.0695560309E+12  3.1173211304E-01  5.7314323158E-04
  1.0551224724E+03  2.0718754022E+12  3.1181846968E-01  5.7326844325E-04
  1.0552199034E+03  2.0741973375E+12  3.1190485823E-01  5.7339381840E-04
  1.0553173525E+03  2.0765218395E+12  3.1199127868E-01  5.7351935724E-04
  1.0554148195E+03  2.0788489111E+12  3.1207773107E-01  5.7364505999E-04
  1.0555123045E+03  2.0811785550E+12  3.1216421540E-01  5.7377092684E-04
  1.0556098076E+03  2.0835107741E+12  3.1225073169E-01  5.7389695803E-04
  1.0557073287E+03  2.0858455711E+12  3.1233727996E-01  5.7402315376E-04
  1.0558048677E+03  2.0881829489E+12  3.1242386021E-01  5.7414951426E-04
  1.0559024249E+03  2.0905229102E+12  3.1251047246E-01  5.7427603973E-04
  1.0560000000E+03  2.0928654579E+12  3.1259711674E-01  5.7440273040E-04
  1.0560975932E+03  2.0952105947E+12  3.1268379304E-01  5.7452958646E-04
  1.0561952044E+03  2.0975583235E+12  3.1277050139E-01  5.7465660815E-04
  1.0562928337E+03  2.0999086472E+12  3.1285724181E-01  5.7478379568E-04
  1.0563904810E+03  2.1022615684E+12  3.1294401430E-01  5.7491114926E-04
  1.0564881463E+03  2.1046170901E+12  3.1303081888E-01  5.7503866910E-04
  1.0565858298E+03  2.1069752151E+12  3.1311765557E-01  5.7516635545E-04
  1.0566835313E+03  2.1093359462E+12  3.1320452438E-01  5.7529420850E-04
  1.0567812508E+03  2.1116992862E+12  3.1329142532E-01  5.7542222847E-04
  1.0568789885E+03  2.1140652380E+12  3.1337835842E-01  5.7555041559E-04
  1.0569767442E+03  2.1164338044E+12  3.1346532368E-01  5.7567877006E-04
