 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  3.0339840194E+03  3.9374626233E+12  1.1492010712E-02  1.1127807370E-02
  3.0340863115E+03  3.8661678204E+12  1.1283772696E-02  1.1161273557E-02
  3.0341886105E+03  3.8294310681E+12  1.1176480355E-02  1.1194223828E-02
  3.0342909164E+03  3.9030671122E+12  1.1391594256E-02  1.1227404010E-02
  3.0343932293E+03  3.8935209978E+12  1.1363727363E-02  1.1260896171E-02
  3.0344955490E+03  3.8491803741E+12  1.1234223382E-02  1.1294108857E-02
  3.0345978756E+03  3.8407173545E+12  1.1209520306E-02  1.1327122593E-02
  3.0347002091E+03  3.9489721815E+12  1.1525760521E-02  1.1360673879E-02
  3.0348025495E+03  3.9107840145E+12  1.1414227995E-02  1.1394473116E-02
  3.0349048968E+03  4.6082502080E+12  1.3451614295E-02  1.1431506007E-02
  3.0350072510E+03  4.6697669296E+12  1.3631332034E-02  1.1471348494E-02
  3.0351096121E+03  4.0007966106E+12  1.1677220016E-02  1.1508214790E-02
  3.0352119802E+03  3.8527441662E+12  1.1244761507E-02  1.1541811644E-02
  3.0353143551E+03  3.8883785260E+12  1.1348872349E-02  1.1575023837E-02
  3.0354167369E+03  3.8449343436E+12  1.1221985327E-02  1.1608231983E-02
  3.0355191257E+03  3.9080751062E+12  1.1406446182E-02  1.1641546092E-02
  3.0356215213E+03  3.8388042708E+12  1.1204115941E-02  1.1674850007E-02
  3.0357239239E+03  3.8374419772E+12  1.1200155261E-02  1.1707829597E-02
  3.0358263334E+03  3.8709339859E+12  1.1298009093E-02  1.1740811781E-02
  3.0359287497E+03  4.0936159797E+12  1.1948515483E-02  1.1775197265E-02
  3.0360311730E+03  4.0868322009E+12  1.1928719313E-02  1.1810350180E-02
  3.0361336032E+03  4.4104157011E+12  1.2873978698E-02  1.1847278752E-02
  3.0362360404E+03  4.1568236541E+12  1.2133215896E-02  1.1884300058E-02
  3.0363384844E+03  3.9170149629E+12  1.1432714902E-02  1.1918859640E-02
  3.0364409353E+03  3.8772127638E+12  1.1316465482E-02  1.1952361935E-02
  3.0365433932E+03  4.0995125115E+12  1.1965862702E-02  1.1986964760E-02
  3.0366458579E+03  3.8868390398E+12  1.1344624465E-02  1.2021380230E-02
  3.0367483296E+03  3.8740584039E+12  1.1307309443E-02  1.2054746014E-02
  3.0368508082E+03  4.1118059600E+12  1.2001836922E-02  1.2089300965E-02
  3.0369532937E+03  4.0389285554E+12  1.1788967292E-02  1.2124482795E-02
  3.0370557862E+03  3.9018336960E+12  1.1388505819E-02  1.2158204909E-02
  3.0371582855E+03  4.3620801097E+12  1.2733003740E-02  1.2193987765E-02
  3.0372607918E+03  4.4837065997E+12  1.3088323695E-02  1.2232122128E-02
  3.0373633050E+03  4.4789310442E+12  1.3074395152E-02  1.2270670062E-02
  3.0374658251E+03  3.8779306400E+12  1.1318759302E-02  1.2306161827E-02
  3.0375683521E+03  3.9010217958E+12  1.1386234376E-02  1.2339574803E-02
  3.0376708861E+03  3.9917626793E+12  1.1651330269E-02  1.2373620238E-02
  3.0377734270E+03  3.9539173220E+12  1.1540795401E-02  1.2407857914E-02
  3.0378759747E+03  3.8916921994E+12  1.1359040971E-02  1.2441586962E-02
  3.0379785295E+03  3.8657085255E+12  1.1283156576E-02  1.2474933029E-02
  3.0380810911E+03  3.8841406918E+12  1.1337021938E-02  1.2508274987E-02
  3.0381836597E+03  3.8736977138E+12  1.1306535797E-02  1.2541669614E-02
  3.0382862352E+03  4.0889135405E+12  1.1935260492E-02  1.2575983478E-02
  3.0383888176E+03  4.2390634738E+12  1.2373911807E-02  1.2611913402E-02
  3.0384914070E+03  4.2691003972E+12  1.2461680922E-02  1.2648533850E-02
  3.0385940032E+03  4.0033231879E+12  1.1685290983E-02  1.2684062607E-02
  3.0386966064E+03  3.8466506382E+12  1.1227626149E-02  1.2717726690E-02
  3.0387992166E+03  3.8717023155E+12  1.1300830429E-02  1.2750954401E-02
  3.0389018337E+03  4.0517395039E+12  1.1826794782E-02  1.2785294274E-02
  3.0390044577E+03  3.9156214888E+12  1.1429173496E-02  1.2819682652E-02
  3.0391070886E+03  3.8596158509E+12  1.1265584576E-02  1.2853108020E-02
  3.0392097264E+03  3.8792430649E+12  1.1322943066E-02  1.2886392481E-02
  3.0393123712E+03  3.9359250994E+12  1.1488551243E-02  1.2919822208E-02
  3.0394150230E+03  4.3073264880E+12  1.2573559816E-02  1.2955403134E-02
  3.0395176816E+03  4.5691468862E+12  1.3338450140E-02  1.2994052124E-02
  3.0396203472E+03  4.2518402983E+12  1.2411512971E-02  1.3032143395E-02
  3.0397230198E+03  4.2475283250E+12  1.2398939082E-02  1.3068755649E-02
  3.0398256992E+03  4.1162430097E+12  1.2015432274E-02  1.3104784879E-02
  3.0399283856E+03  3.9868247205E+12  1.1637376881E-02  1.3139611129E-02
  3.0400310790E+03  3.9758235002E+12  1.1605260421E-02  1.3173918335E-02
  3.0401337793E+03  4.0531225443E+12  1.1831102518E-02  1.3208576516E-02
  3.0402364865E+03  4.0442489869E+12  1.1805201591E-02  1.3243468895E-02
  3.0403392006E+03  3.8839763350E+12  1.1337006375E-02  1.3277351036E-02
  3.0404419218E+03  4.1176734102E+12  1.2019749158E-02  1.3311777904E-02
  3.0405446498E+03  4.1175590241E+12  1.2019438336E-02  1.3347271533E-02
  3.0406473848E+03  4.1962452024E+12  1.2249335078E-02  1.3383240412E-02
  3.0407501267E+03  4.0859214784E+12  1.1927058711E-02  1.3418960836E-02
  3.0408528756E+03  4.1098568457E+12  1.1997006609E-02  1.3454243398E-02
  3.0409556314E+03  3.8811355196E+12  1.1328838871E-02  1.3488517520E-02
  3.0410583942E+03  3.8962072333E+12  1.1372892212E-02  1.3522031115E-02
  3.0411611639E+03  3.9363127532E+12  1.1490079929E-02  1.3555860886E-02
  3.0412639405E+03  3.8951077719E+12  1.1369724811E-02  1.3589653346E-02
  3.0413667241E+03  3.8719032023E+12  1.1301956516E-02  1.3623147057E-02
  3.0414695147E+03  4.0307951536E+12  1.1766174465E-02  1.3657162997E-02
  3.0415723122E+03  4.2800661284E+12  1.2494431536E-02  1.3693048213E-02
  3.0416751166E+03  4.4721164647E+12  1.3055525389E-02  1.3731132550E-02
  3.0417779280E+03  4.1929326614E+12  1.2239924207E-02  1.3768591063E-02
  3.0418807463E+03  4.1596977381E+12  1.2142853367E-02  1.3804567091E-02
  3.0419835716E+03  4.2036855598E+12  1.2271387908E-02  1.3840619422E-02
  3.0420864039E+03  3.9185071926E+12  1.1438267165E-02  1.3875495180E-02
  3.0421892431E+03  3.8681629813E+12  1.1291210053E-02  1.3909033096E-02
  3.0422920892E+03  3.8988954880E+12  1.1381018134E-02  1.3942504504E-02
  3.0423949424E+03  3.9666012484E+12  1.1578844050E-02  1.3976502431E-02
  3.0424978024E+03  3.9550347189E+12  1.1545075996E-02  1.4010688344E-02
  3.0426006694E+03  4.3792207900E+12  1.2784366878E-02  1.4047035510E-02
  3.0427035434E+03  4.2790425644E+12  1.2491720882E-02  1.4084547414E-02
  3.0428064243E+03  4.3038508797E+12  1.2564223466E-02  1.4121549139E-02
  3.0429093122E+03  3.9673399070E+12  1.1581120548E-02  1.4156760122E-02
  3.0430122071E+03  4.3150817331E+12  1.2597087806E-02  1.4192428798E-02
  3.0431151089E+03  4.2182514313E+12  1.2314218581E-02  1.4229509169E-02
  3.0432180177E+03  3.8889965851E+12  1.1352307828E-02  1.4264211597E-02
  3.0433209334E+03  3.9714934595E+12  1.1593351512E-02  1.4298031635E-02
  3.0434238561E+03  3.9758172224E+12  1.1606007841E-02  1.4332349229E-02
  3.0435267857E+03  3.9394753767E+12  1.1499856793E-02  1.4366530877E-02
  3.0436297223E+03  4.4657021185E+12  1.3037295796E-02  1.4403361190E-02
  3.0437326659E+03  4.2557564909E+12  1.2423948576E-02  1.4441165734E-02
  3.0438356164E+03  4.4004731344E+12  1.2846776655E-02  1.4478649810E-02
  3.0439385739E+03  3.9290368187E+12  1.1469456001E-02  1.4514168235E-02
  3.0440415384E+03  4.1119860679E+12  1.2003986523E-02  1.4548764474E-02
  3.0441445098E+03  4.0247570060E+12  1.1749162132E-02  1.4583907384E-02
  3.0442474882E+03  4.2334426151E+12  1.2358887235E-02  1.4619668202E-02
  3.0443504736E+03  3.9204573277E+12  1.1444487623E-02  1.4654965665E-02
  3.0444534659E+03  3.9441194576E+12  1.1513644333E-02  1.4688953679E-02
  3.0445564653E+03  3.9611864290E+12  1.1563532508E-02  1.4723115302E-02
  3.0446594715E+03  4.1990384311E+12  1.2258476967E-02  1.4758523346E-02
  3.0447624848E+03  4.2384412970E+12  1.2373625601E-02  1.4794988140E-02
  3.0448655050E+03  4.2799203150E+12  1.2494838447E-02  1.4831806467E-02
  3.0449685322E+03  3.9215504431E+12  1.1447829167E-02  1.4866908680E-02
  3.0450715663E+03  4.0447179476E+12  1.1807709794E-02  1.4901174302E-02
  3.0451746075E+03  4.1649980843E+12  1.2159154723E-02  1.4936793802E-02
  3.0452776556E+03  4.1080731314E+12  1.1992864992E-02  1.4972629902E-02
  3.0453807107E+03  4.0392325508E+12  1.1791759882E-02  1.5007840080E-02
  3.0454837727E+03  3.9932219294E+12  1.1657357241E-02  1.5042383232E-02
  3.0455868417E+03  4.2059045774E+12  1.2278778932E-02  1.5077859837E-02
  3.0456899178E+03  4.3888027423E+12  1.2813181695E-02  1.5114976043E-02
  3.0457930007E+03  4.6443331188E+12  1.3559799208E-02  1.5154422931E-02
  3.0458960907E+03  4.3722697028E+12  1.2764932443E-02  1.5193670563E-02
  3.0459991877E+03  3.9426986713E+12  1.1509870332E-02  1.5229215080E-02
  3.0461022916E+03  4.1001394105E+12  1.1969897201E-02  1.5263816156E-02
  3.0462054025E+03  4.1972779012E+12  1.2253737853E-02  1.5299910420E-02
  3.0463085204E+03  4.0205020325E+12  1.1737269673E-02  1.5335366155E-02
  3.0464116452E+03  4.3912666918E+12  1.2820582354E-02  1.5371739564E-02
  3.0465147771E+03  4.2733012481E+12  1.2475942598E-02  1.5409367055E-02
  3.0466179159E+03  4.2665012560E+12  1.2456103467E-02  1.5446320553E-02
  3.0467210617E+03  4.1056657533E+12  1.1986205177E-02  1.5482110644E-02
  3.0468242145E+03  4.5595600759E+12  1.3312415587E-02  1.5520316753E-02
  3.0469273743E+03  4.0377591301E+12  1.1787850450E-02  1.5557679611E-02
  3.0470305411E+03  4.0708822205E+12  1.1884656802E-02  1.5592820295E-02
  3.0471337148E+03  4.0431969524E+12  1.1803793128E-02  1.5627965397E-02
  3.0472368956E+03  4.3124790545E+12  1.2590612211E-02  1.5664421241E-02
  3.0473400833E+03  4.1913616103E+12  1.2236758044E-02  1.5701304832E-02
  3.0474432780E+03  4.2725834612E+12  1.2474102928E-02  1.5737790882E-02
  3.0475464797E+03  4.6006713748E+12  1.3432750568E-02  1.5776311035E-02
  3.0476496884E+03  4.7901293347E+12  1.3986347366E-02  1.5817445982E-02
  3.0477529041E+03  4.3247927666E+12  1.2626736706E-02  1.5856921795E-02
  3.0478561268E+03  4.5026715794E+12  1.3146501275E-02  1.5895199587E-02
  3.0479593565E+03  3.9014917244E+12  1.1389967463E-02  1.5931159781E-02
  3.0480625931E+03  3.9042344580E+12  1.1398008113E-02  1.5964968819E-02
  3.0481658368E+03  3.9359219153E+12  1.1490621882E-02  1.5998918400E-02
  3.0482690875E+03  3.9825978662E+12  1.1627030306E-02  1.6033246843E-02
  3.0483723451E+03  3.9928689133E+12  1.1657068933E-02  1.6067798927E-02
  3.0484756098E+03  4.0019863288E+12  1.1683737026E-02  1.6102436527E-02
  3.0485788814E+03  4.8337508467E+12  1.4114101931E-02  1.6141757824E-02
  3.0486821600E+03  4.2031281025E+12  1.2271510322E-02  1.6181132959E-02
  3.0487854457E+03  4.4371584331E+12  1.2955357769E-02  1.6218503478E-02
  3.0488887383E+03  4.0016322850E+12  1.1682812276E-02  1.6255199144E-02
  3.0489920379E+03  3.8902108429E+12  1.1357274271E-02  1.6289268352E-02
  3.0490953446E+03  3.9640576392E+12  1.1573077971E-02  1.6323124605E-02
  3.0491986582E+03  4.3759071695E+12  1.2776508780E-02  1.6359878856E-02
  3.0493019789E+03  3.9597399071E+12  1.1560516487E-02  1.6396156399E-02
  3.0494053065E+03  3.9726911924E+12  1.1598388117E-02  1.6430544512E-02
  3.0495086411E+03  4.2928177498E+12  1.2533817676E-02  1.6466495366E-02
  3.0496119828E+03  4.4529943875E+12  1.3001878769E-02  1.6504514181E-02
  3.0497153314E+03  4.4751055257E+12  1.3066520491E-02  1.6543226517E-02
  3.0498186871E+03  4.1771134626E+12  1.2195819402E-02  1.6580730970E-02
  3.0499220498E+03  3.8987326564E+12  1.1382421243E-02  1.6615487315E-02
  3.0500254194E+03  3.9902360726E+12  1.1649823132E-02  1.6649618236E-02
  3.0501287961E+03  3.9403879312E+12  1.1504194232E-02  1.6684029477E-02
  3.0502321798E+03  3.9917326739E+12  1.1654252946E-02  1.6718452466E-02
  3.0503355705E+03  3.8930063373E+12  1.1365800463E-02  1.6752582066E-02
  3.0504389682E+03  4.1458589403E+12  1.2104674002E-02  1.6787430430E-02
  3.0505423729E+03  4.1150469506E+12  1.2014669144E-02  1.6823269236E-02
  3.0506457846E+03  4.7426886064E+12  1.3848700875E-02  1.6862578367E-02
  3.0507492033E+03  4.1643969540E+12  1.2158931207E-02  1.6901543720E-02
  3.0508526291E+03  3.9030864802E+12  1.1395395518E-02  1.6936351536E-02
  3.0509560618E+03  3.9172181235E+12  1.1436717662E-02  1.6970314748E-02
  3.0510595016E+03  3.8945524868E+12  1.1370515477E-02  1.7004229938E-02
  3.0511629484E+03  4.1152423983E+12  1.2015420164E-02  1.7039220801E-02
  3.0512664022E+03  4.0173608769E+12  1.1729430312E-02  1.7074512555E-02
  3.0513698630E+03  4.2577062397E+12  1.2431775273E-02  1.7110426458E-02
  3.0514733308E+03  4.1759292049E+12  1.2192844374E-02  1.7147152733E-02
  3.0515768057E+03  4.7254486223E+12  1.3798637867E-02  1.7186257672E-02
  3.0516802876E+03  4.6416834158E+12  1.3553896758E-02  1.7226926010E-02
  3.0517837765E+03  3.9146872111E+12  1.1429551667E-02  1.7263574965E-02
  3.0518872724E+03  3.8940109265E+12  1.1369161826E-02  1.7297449096E-02
  3.0519907753E+03  3.9176764710E+12  1.1438345175E-02  1.7331335417E-02
  3.0520942852E+03  3.9978291154E+12  1.1672593419E-02  1.7365688575E-02
  3.0521978022E+03  4.1085515451E+12  1.1996172385E-02  1.7400935541E-02
  3.0523013262E+03  4.1642567128E+12  1.2158983532E-02  1.7436857973E-02
  3.0524048572E+03  4.2330214013E+12  1.2359957866E-02  1.7473086858E-02
  3.0525083952E+03  4.6388415184E+12  1.3545873083E-02  1.7512145398E-02
  3.0526119403E+03  4.3277962138E+12  1.2636971983E-02  1.7551282788E-02
  3.0527154924E+03  4.2235453192E+12  1.2332361764E-02  1.7588563408E-02
  3.0528190515E+03  3.9409299362E+12  1.1506531452E-02  1.7623853050E-02
  3.0529226176E+03  3.9138217361E+12  1.1427345448E-02  1.7657867847E-02
  3.0530261908E+03  4.0451440047E+12  1.1811129414E-02  1.7692452574E-02
  3.0531297710E+03  4.1770390029E+12  1.2196588613E-02  1.7728277072E-02
  3.0532333582E+03  4.1803158366E+12  1.2206195009E-02  1.7764609455E-02
  3.0533369525E+03  4.1683136384E+12  1.2171154444E-02  1.7800895227E-02
  3.0534405537E+03  4.6188619722E+12  1.3487806260E-02  1.7839630742E-02
  3.0535441621E+03  4.3161836174E+12  1.2603333293E-02  1.7878714702E-02
  3.0536477774E+03  4.1015800641E+12  1.1976235919E-02  1.7915294794E-02
  3.0537513998E+03  3.9058441033E+12  1.1404271766E-02  1.7949967626E-02
  3.0538550292E+03  3.9021564409E+12  1.1393525673E-02  1.7983915171E-02
  3.0539586656E+03  4.0169337436E+12  1.1728969902E-02  1.8018351008E-02
  3.0540623091E+03  4.1276846073E+12  1.2052648778E-02  1.8053894790E-02
  3.0541659596E+03  4.0595240546E+12  1.1853494681E-02  1.8089486261E-02
  3.0542696172E+03  4.2031416328E+12  1.2273223994E-02  1.8125332727E-02
  3.0543732817E+03  4.3770195182E+12  1.2781384216E-02  1.8162699832E-02
  3.0544769534E+03  4.4821356011E+12  1.3088604366E-02  1.8201323459E-02
  3.0545806320E+03  4.4637732133E+12  1.3034978113E-02  1.8240236876E-02
  3.0546843177E+03  4.0847361807E+12  1.1927331168E-02  1.8277250396E-02
  3.0547880105E+03  3.9470612798E+12  1.1525027936E-02  1.8311709407E-02
  3.0548917102E+03  4.4809871364E+12  1.3085389748E-02  1.8349068596E-02
  3.0549954170E+03  4.0685446710E+12  1.1880111010E-02  1.8386441057E-02
  3.0550991309E+03  4.1207055361E+12  1.2032577219E-02  1.8422075211E-02
  3.0552028518E+03  4.8125480384E+12  1.4054448956E-02  1.8462010836E-02
  3.0553065798E+03  4.0392817355E+12  1.1794688957E-02  1.8500726783E-02
  3.0554103147E+03  4.1915888020E+12  1.2239825761E-02  1.8536753910E-02
  3.0555140568E+03  4.0639234931E+12  1.1866767729E-02  1.8572764280E-02
  3.0556178058E+03  4.0001985694E+12  1.1680568154E-02  1.8607688837E-02
  3.0557215620E+03  4.1791055743E+12  1.2203445948E-02  1.8643428046E-02
  3.0558253251E+03  4.1737548561E+12  1.2187841440E-02  1.8679791404E-02
  3.0559290954E+03  4.0669354268E+12  1.1875700131E-02  1.8715327212E-02
  3.0560328726E+03  4.4293372317E+12  1.2934839303E-02  1.8752834968E-02
  3.0561366569E+03  4.0808736521E+12  1.1916499818E-02  1.8790068786E-02
  3.0562404483E+03  3.9536026182E+12  1.1544586069E-02  1.8824858867E-02
  3.0563442467E+03  4.0978110132E+12  1.1966065810E-02  1.8859825313E-02
  3.0564480522E+03  4.2403884679E+12  1.2382781574E-02  1.8896059590E-02
  3.0565518647E+03  4.4930489195E+12  1.3121216853E-02  1.8934432634E-02
  3.0566556842E+03  4.2926881432E+12  1.2535696907E-02  1.8972863391E-02
  3.0567595109E+03  4.0890782299E+12  1.1940676950E-02  1.9008871189E-02
  3.0568633445E+03  4.5701681264E+12  1.3346711559E-02  1.9046707129E-02
  3.0569671853E+03  4.0521600563E+12  1.1832849282E-02  1.9084487239E-02
  3.0570710331E+03  3.9449353364E+12  1.1519513719E-02  1.9119262942E-02
  3.0571748879E+03  3.9294945784E+12  1.1474419957E-02  1.9153573785E-02
  3.0572787498E+03  4.0526715507E+12  1.1834445340E-02  1.9188104528E-02
  3.0573826187E+03  4.5296167163E+12  1.3228386985E-02  1.9225775329E-02
  3.0574864948E+03  4.6370848830E+12  1.3542506096E-02  1.9265725062E-02
  3.0575903778E+03  3.9979362097E+12  1.1674576548E-02  1.9302579207E-02
  3.0576942679E+03  4.4223187887E+12  1.2914910043E-02  1.9339186146E-02
  3.0577981651E+03  4.0459426353E+12  1.1814947308E-02  1.9376252215E-02
  3.0579020694E+03  4.0536514806E+12  1.1837510960E-02  1.9411560945E-02
  3.0580059807E+03  3.9549288080E+12  1.1549015811E-02  1.9446254856E-02
  3.0581098991E+03  4.1611627813E+12  1.2151796376E-02  1.9481473059E-02
  3.0582138245E+03  4.5214298850E+12  1.3204761253E-02  1.9519373884E-02
  3.0583177570E+03  4.8217343107E+12  1.4082485184E-02  1.9560849543E-02
  3.0584216966E+03  4.1263768583E+12  1.2050232375E-02  1.9599851348E-02
  3.0585256432E+03  4.4796571779E+12  1.3082788146E-02  1.9637299205E-02
  3.0586295969E+03  4.0169322365E+12  1.1730431525E-02  1.9674494903E-02
  3.0587335577E+03  3.9947184680E+12  1.1665541687E-02  1.9709443525E-02
  3.0588375255E+03  3.9665919018E+12  1.1583370854E-02  1.9744170668E-02
  3.0589415004E+03  4.3240167928E+12  1.2628050976E-02  1.9780633183E-02
  3.0590454824E+03  4.2703166674E+12  1.2471138099E-02  1.9818206220E-02
  3.0591494714E+03  4.1070868376E+12  1.1994099513E-02  1.9854272596E-02
  3.0592534675E+03  4.6044499129E+12  1.3447793634E-02  1.9892879499E-02
  3.0593574707E+03  4.2861476849E+12  1.2517516091E-02  1.9931943647E-02
  3.0594614809E+03  4.0333071911E+12  1.1778566265E-02  1.9968061676E-02
  3.0595654982E+03  4.0344826573E+12  1.1782036384E-02  2.0003270034E-02
  3.0596695226E+03  4.2432982949E+12  1.2392390825E-02  2.0039598381E-02
  3.0597735541E+03  4.1737120940E+12  1.2189042580E-02  2.0076425014E-02
  3.0598775927E+03  4.1374002125E+12  1.2082946277E-02  2.0112702647E-02
  3.0599816383E+03  4.3415769945E+12  1.2679749135E-02  2.0149495904E-02
  3.0600856910E+03  4.8461520878E+12  1.4154559044E-02  2.0190531941E-02
  3.0601897507E+03  4.0823320866E+12  1.1922100502E-02  2.0229593844E-02
  3.0602938176E+03  4.3613636751E+12  1.2737696825E-02  2.0266145398E-02
  3.0603978915E+03  4.4496378795E+12  1.2995742545E-02  2.0304943846E-02
  3.0605019725E+03  4.0822683281E+12  1.1922021671E-02  2.0341950071E-02
  3.0606060606E+03  4.0569094510E+12  1.1847937331E-02  2.0377532985E-02
  3.0607101558E+03  3.9787404314E+12  1.1619497163E-02  2.0412627327E-02
  3.0608142580E+03  4.5248453979E+12  1.3215722920E-02  2.0450477222E-02
  3.0609183673E+03  4.0899415214E+12  1.1944593187E-02  2.0488289993E-02
  3.0610224838E+03  4.1345435208E+12  1.2074996200E-02  2.0524216371E-02
  3.0611266073E+03  4.5063686069E+12  1.3161837695E-02  2.0562093110E-02
  3.0612307378E+03  4.7033969302E+12  1.3737769638E-02  2.0602803960E-02
  3.0613348755E+03  4.2421160756E+12  1.2389529984E-02  2.0642051101E-02
  3.0614390202E+03  3.9916821427E+12  1.1657571019E-02  2.0677522011E-02
  3.0615431721E+03  4.4369194185E+12  1.2959004038E-02  2.0714319180E-02
  3.0616473310E+03  4.2786059918E+12  1.2496301704E-02  2.0752630707E-02
  3.0617514970E+03  4.1147076442E+12  1.2017274699E-02  2.0788876774E-02
  3.0618556701E+03  4.5528135765E+12  1.3297875725E-02  2.0827360377E-02
  3.0619598503E+03  4.1762375259E+12  1.2197198755E-02  2.0865700295E-02
  3.0620640376E+03  4.0918361102E+12  1.1950532763E-02  2.0901721203E-02
  3.0621682319E+03  4.1719213809E+12  1.2184657668E-02  2.0937747475E-02
  3.0622724334E+03  4.3536320553E+12  1.2715835797E-02  2.0975293915E-02
  3.0623766419E+03  4.1534407827E+12  1.2130713578E-02  2.1012600279E-02
  3.0624808576E+03  4.0247073970E+12  1.1754463834E-02  2.1047926888E-02
  3.0625850803E+03  4.4850183409E+12  1.3099998019E-02  2.1085502787E-02
  3.0626893101E+03  4.4395875549E+12  1.2967243134E-02  2.1124529915E-02
  3.0627935471E+03  3.9720911245E+12  1.1600773761E-02  2.1160959606E-02
  3.0628977911E+03  3.9867746564E+12  1.1643731180E-02  2.1195768311E-02
