 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=         2000 , F=POINT
  2.6729065686E+03  2.2884459921E+11  5.7327950738E-03  4.5146083819E-01
  2.6742474916E+03  1.6186649314E+11  4.0492032691E-03  4.5156470748E-01
  2.6755897607E+03  1.7538087250E+11  4.3804212061E-03  4.5165220926E-01
  2.6769333780E+03  3.0530963876E+11  7.6166116295E-03  4.5178975216E-01
  2.6782783453E+03  2.0495271819E+11  5.1065410008E-03  4.5192702645E-01
  2.6796246649E+03  2.4836863070E+11  6.1788637055E-03  4.5204620636E-01
  2.6809723386E+03  2.0154928224E+11  5.0075173747E-03  4.5216669606E-01
  2.6823213687E+03  2.0432266116E+11  5.0701413309E-03  4.5227468422E-01
  2.6836717570E+03  2.4337027422E+11  6.0317611000E-03  4.5239784370E-01
  2.6850235057E+03  1.9391594305E+11  4.7987630560E-03  4.5251355570E-01
  2.6863766168E+03  2.7229912213E+11  6.7297558544E-03  4.5263858513E-01
  2.6877310924E+03  1.9510748917E+11  4.8155611340E-03  4.5276478414E-01
  2.6890869346E+03  2.1367218342E+11  5.2662514063E-03  4.5287190228E-01
  2.6904441454E+03  2.3478302992E+11  5.7794192673E-03  4.5299421188E-01
  2.6918027268E+03  2.0500177952E+11  5.0398360102E-03  4.5311304932E-01
  2.6931626810E+03  1.8145302224E+11  4.4545434225E-03  4.5321230936E-01
  2.6945240101E+03  2.5633464425E+11  6.2845226688E-03  4.5333615062E-01
  2.6958867161E+03  1.9030159693E+11  4.6598813265E-03  4.5345735462E-01
  2.6972508011E+03  2.1337348405E+11  5.2167463644E-03  4.5356507504E-01
  2.6986162673E+03  1.8651028584E+11  4.5545310013E-03  4.5367326617E-01
  2.6999831167E+03  1.8736910046E+11  4.5694914650E-03  4.5377405623E-01
  2.7013513514E+03  2.4731996020E+11  6.0231957257E-03  4.5389907510E-01
  2.7027209735E+03  1.3548720969E+11  3.2952049389E-03  4.5400259681E-01
  2.7040919851E+03  1.9059241958E+11  4.6297382954E-03  4.5408711642E-01
  2.7054643884E+03  2.4069517387E+11  5.8391140429E-03  4.5420811099E-01
  2.7068381855E+03  1.9636194118E+11  4.7572287222E-03  4.5432831299E-01
  2.7082133785E+03  1.6763461346E+11  4.0557219007E-03  4.5442164804E-01
  2.7095899695E+03  2.5829185678E+11  6.2414678332E-03  4.5454625696E-01
  2.7109679607E+03  1.5051243248E+11  3.6317520246E-03  4.5465866591E-01
  2.7123473541E+03  1.8382380581E+11  4.4301473183E-03  4.5474655504E-01
  2.7137281520E+03  2.1121743212E+11  5.0836350828E-03  4.5485533373E-01
  2.7151103565E+03  2.1222469706E+11  5.1016222898E-03  4.5497076723E-01
  2.7164939698E+03  1.6711911975E+11  4.0117016482E-03  4.5507198073E-01
  2.7178789939E+03  1.7270068258E+11  4.1404115755E-03  4.5516480714E-01
  2.7192654310E+03  2.3454726453E+11  5.6154175484E-03  4.5528248831E-01
  2.7206532834E+03  1.5751693550E+11  3.7664804827E-03  4.5539021895E-01
  2.7220425532E+03  2.0144207314E+11  4.8101996614E-03  4.5548841611E-01
  2.7234332425E+03  1.3105876747E+11  3.1253518522E-03  4.5557827427E-01
  2.7248253536E+03  2.3392789306E+11  5.5715307359E-03  4.5567807613E-01
  2.7262188885E+03  1.8114248035E+11  4.3088412698E-03  4.5579488483E-01
  2.7276138496E+03  1.6500918475E+11  3.9200583516E-03  4.5588953989E-01
  2.7290102389E+03  1.6151395728E+11  3.8319285551E-03  4.5597946604E-01
  2.7304080587E+03  2.3073984578E+11  5.4670657916E-03  4.5609341859E-01
  2.7318073112E+03  1.7332515489E+11  4.1017471731E-03  4.5620596062E-01
  2.7332079986E+03  1.9786736906E+11  4.6766943080E-03  4.5630844930E-01
  2.7346101231E+03  1.4261324797E+11  3.3656950468E-03  4.5640109511E-01
  2.7360136869E+03  2.3288864207E+11  5.4898333163E-03  4.5650571071E-01
  2.7374186922E+03  1.4832055935E+11  3.4915798825E-03  4.5661284722E-01
  2.7388251413E+03  1.7382799607E+11  4.0872659466E-03  4.5669970455E-01
  2.7402330363E+03  1.9742979662E+11  4.6359723426E-03  4.5680478028E-01
  2.7416423796E+03  1.7805539113E+11  4.1756240063E-03  4.5690995116E-01
  2.7430531732E+03  1.6711506598E+11  3.9136481553E-03  4.5700494128E-01
  2.7444654196E+03  1.7888766864E+11  4.1842346712E-03  4.5710076147E-01
  2.7458791209E+03  1.9175625730E+11  4.4796186688E-03  4.5720648145E-01
  2.7472942793E+03  1.5340263177E+11  3.5790240831E-03  4.5730071790E-01
  2.7487108972E+03  1.6021862198E+11  3.7329209943E-03  4.5738697146E-01
  2.7501289768E+03  1.9652010051E+11  4.5735559652E-03  4.5749000793E-01
  2.7515485203E+03  1.6275615400E+11  3.7826879918E-03  4.5759078947E-01
  2.7529695300E+03  1.9086266927E+11  4.4302777672E-03  4.5768965739E-01
  2.7543920083E+03  1.6715489468E+11  3.8748653579E-03  4.5779042994E-01
  2.7558159573E+03  1.8121352748E+11  4.1955211134E-03  4.5788826263E-01
  2.7572413793E+03  1.5755965282E+11  3.6432727450E-03  4.5798271694E-01
  2.7586682767E+03  2.0526266316E+11  4.7397484717E-03  4.5808511448E-01
  2.7600966517E+03  1.6904451832E+11  3.8990105862E-03  4.5819258269E-01
  2.7615265066E+03  1.3072108187E+11  3.0111040183E-03  4.5827378960E-01
  2.7629578438E+03  1.6328841242E+11  3.7566780388E-03  4.5835401063E-01
  2.7643906655E+03  2.4304949323E+11  5.5845536832E-03  4.5847633786E-01
  2.7658249741E+03  1.6340506389E+11  3.7492422880E-03  4.5859329808E-01
  2.7672607718E+03  1.5934035738E+11  3.6515678782E-03  4.5868375363E-01
  2.7686980609E+03  1.7519158184E+11  4.0100479166E-03  4.5877673080E-01
  2.7701368439E+03  2.3034474666E+11  5.2656443117E-03  4.5889658179E-01
  2.7715771231E+03  1.8446733172E+11  4.2121687135E-03  4.5901633685E-01
  2.7730189006E+03  1.5847882103E+11  3.6137111112E-03  4.5910979250E-01
  2.7744621790E+03  2.1833710915E+11  4.9727150738E-03  4.5921743062E-01
  2.7759069606E+03  1.7631400238E+11  4.0108436702E-03  4.5933143229E-01
  2.7773532477E+03  1.7119118851E+11  3.8895244167E-03  4.5943055686E-01
  2.7788010426E+03  2.0785045886E+11  4.7159842648E-03  4.5954189970E-01
  2.7802503477E+03  1.7909878611E+11  4.0581285481E-03  4.5965335635E-01
  2.7817011654E+03  1.8014250272E+11  4.0769501474E-03  4.5975614961E-01
  2.7831534981E+03  1.9446446230E+11  4.3956243009E-03  4.5986578260E-01
  2.7846073481E+03  1.5989587994E+11  3.6099774481E-03  4.5996684709E-01
  2.7860627178E+03  1.9710335987E+11  4.4441825794E-03  4.6006794123E-01
  2.7875196096E+03  2.2009017042E+11  4.9562355503E-03  4.6019150606E-01
  2.7889780258E+03  1.6594165890E+11  3.7323723912E-03  4.6030267412E-01
  2.7904379689E+03  1.8360649490E+11  4.1242726237E-03  4.6040170819E-01
  2.7918994413E+03  1.9666827859E+11  4.4127284197E-03  4.6051437894E-01
  2.7933624454E+03  1.4594952418E+11  3.2705030042E-03  4.6060747235E-01
  2.7948269836E+03  2.1527914964E+11  4.8178484120E-03  4.6071124611E-01
  2.7962930582E+03  1.8786477796E+11  4.1992020599E-03  4.6083014878E-01
  2.7977606718E+03  1.6042412849E+11  3.5814022846E-03  4.6092757668E-01
  2.7992298267E+03  2.0323592373E+11  4.5313395035E-03  4.6103329072E-01
  2.8007005254E+03  1.6151069107E+11  3.5968726772E-03  4.6113952081E-01
  2.8021727703E+03  1.8662814523E+11  4.1510932165E-03  4.6123895616E-01
  2.8036465638E+03  2.1313627658E+11  4.7349228811E-03  4.6135520254E-01
  2.8051219084E+03  2.3871428952E+11  5.2963735787E-03  4.6148774218E-01
  2.8065988066E+03  2.4239806361E+11  5.3719206954E-03  4.6162788232E-01
  2.8080772608E+03  2.2268976115E+11  4.9290822887E-03  4.6175896811E-01
  2.8095572734E+03  2.9630857352E+11  6.5510554761E-03  4.6191644387E-01
  2.8110388469E+03  2.4686510269E+11  5.4509421475E-03  4.6207820628E-01
  2.8125219838E+03  1.9556527955E+11  4.3129401737E-03  4.6220020353E-01
  2.8140066866E+03  2.9664767268E+11  6.5342552810E-03  4.6234449662E-01
  2.8154929577E+03  2.3843432516E+11  5.2458233940E-03  4.6250523139E-01
  2.8169807997E+03  1.8060688932E+11  3.9684454443E-03  4.6262451915E-01
  2.8184702150E+03  1.9801177216E+11  4.3453982341E-03  4.6273390891E-01
  2.8199612061E+03  2.1487231474E+11  4.7100252647E-03  4.6285882469E-01
  2.8214537756E+03  1.6018703597E+11  3.5071134994E-03  4.6296576551E-01
  2.8229479259E+03  1.7622239722E+11  3.8532549308E-03  4.6306338102E-01
  2.8244436595E+03  1.8332894552E+11  4.0038566650E-03  4.6317097855E-01
  2.8259409790E+03  1.5926566688E+11  3.4740344684E-03  4.6327178286E-01
  2.8274398868E+03  1.4266018354E+11  3.1080841681E-03  4.6335888099E-01
  2.8289403856E+03  1.6991687198E+11  3.6974911966E-03  4.6345069131E-01
  2.8304424779E+03  1.8138257638E+11  3.9424875854E-03  4.6355735240E-01
  2.8319461661E+03  1.4036762306E+11  3.0469464864E-03  4.6364977343E-01
  2.8334514529E+03  1.6009179202E+11  3.4710362653E-03  4.6373772011E-01
  2.8349583407E+03  1.6971214123E+11  3.6754905461E-03  4.6383731653E-01
  2.8364668322E+03  1.4740974054E+11  3.1883545663E-03  4.6393240797E-01
  2.8379769299E+03  1.2706713613E+11  2.7451420971E-03  4.6401086618E-01
  2.8394886364E+03  1.7308062282E+11  3.7348031995E-03  4.6410020307E-01
  2.8410019542E+03  1.5874268365E+11  3.4217922155E-03  4.6420111489E-01
  2.8425168859E+03  1.2946634880E+11  2.7869263322E-03  4.6428355894E-01
  2.8440334341E+03  1.7394384097E+11  3.7397436797E-03  4.6437405710E-01
  2.8455516014E+03  1.5469044090E+11  3.3220549238E-03  4.6447353364E-01
  2.8470713904E+03  1.5614384188E+11  3.3492805717E-03  4.6456670399E-01
  2.8485928037E+03  1.2891722012E+11  2.7618997539E-03  4.6465017391E-01
  2.8501158439E+03  1.4304726493E+11  3.0611697383E-03  4.6473050668E-01
  2.8516405136E+03  1.7017670338E+11  3.6373792995E-03  4.6482783733E-01
  2.8531668153E+03  1.3453176879E+11  2.8720130734E-03  4.6492057726E-01
  2.8546947519E+03  1.2128630016E+11  2.5860792891E-03  4.6499653534E-01
  2.8562243258E+03  1.3061391363E+11  2.7818875810E-03  4.6507181491E-01
  2.8577555397E+03  1.4567695094E+11  3.0991887817E-03  4.6515687764E-01
  2.8592883962E+03  1.2843966516E+11  2.7293568743E-03  4.6523966033E-01
  2.8608228980E+03  1.4707931595E+11  3.1218283124E-03  4.6532265532E-01
  2.8623590478E+03  1.4522883581E+11  3.0787530211E-03  4.6541122281E-01
  2.8638968481E+03  1.4323726867E+11  3.0327400013E-03  4.6549871318E-01
  2.8654363017E+03  1.1384832348E+11  2.4077783993E-03  4.6557221148E-01
  2.8669774113E+03  1.7465263955E+11  3.6896371167E-03  4.6566002882E-01
  2.8685201794E+03  1.4003756540E+11  2.9551335056E-03  4.6575769668E-01
  2.8700646088E+03  1.2540912398E+11  2.6431798194E-03  4.6583729147E-01
  2.8716107021E+03  1.3564310717E+11  2.8554387182E-03  4.6591620302E-01
  2.8731584621E+03  1.4820545546E+11  3.1163312043E-03  4.6600277298E-01
  2.8747078914E+03  1.6230688725E+11  3.4091561639E-03  4.6609949631E-01
  2.8762589928E+03  1.4035088779E+11  2.9442387635E-03  4.6619252467E-01
  2.8778117689E+03  1.3724381793E+11  2.8754747229E-03  4.6627692129E-01
  2.8793662225E+03  1.4622957523E+11  3.0601030874E-03  4.6636483811E-01
  2.8809223563E+03  1.3543338263E+11  2.8310486199E-03  4.6645040885E-01
  2.8824801730E+03  1.7871614411E+11  3.7309943724E-03  4.6654690643E-01
  2.8840396754E+03  2.2248852639E+11  4.6401673819E-03  4.6667504051E-01
  2.8856008661E+03  1.7382147101E+11  3.6210627876E-03  4.6679826031E-01
  2.8871637480E+03  1.7123322328E+11  3.5629268492E-03  4.6690462062E-01
  2.8887283237E+03  1.9438265328E+11  4.0401321849E-03  4.6701798972E-01
  2.8902945961E+03  2.0686840120E+11  4.2947482011E-03  4.6714122738E-01
  2.8918625678E+03  2.3323946128E+11  4.8364773025E-03  4.6727339063E-01
  2.8934322417E+03  3.3617353515E+11  6.9633403601E-03  4.6745717244E-01
  2.8950036206E+03  2.9358437685E+11  6.0741739806E-03  4.6765469894E-01
  2.8965767071E+03  3.0562967105E+11  6.3161614602E-03  4.6784017375E-01
  2.8981515042E+03  2.7970433067E+11  5.7737470065E-03  4.6802247747E-01
  2.8997280145E+03  2.7232323504E+11  5.6147895598E-03  4.6819346729E-01
  2.9013062409E+03  2.7753622016E+11  5.7158170003E-03  4.6836476220E-01
  2.9028861862E+03  2.6467571284E+11  5.4447437059E-03  4.6853251317E-01
  2.9044678533E+03  3.1644686389E+11  6.5024568309E-03  4.6871826682E-01
  2.9060512448E+03  2.8207448525E+11  5.7889976481E-03  4.6890678216E-01
  2.9076363636E+03  2.7227995971E+11  5.5817300480E-03  4.6908232239E-01
  2.9092232127E+03  2.1953464674E+11  4.4956799041E-03  4.6922808909E-01
  2.9108117947E+03  3.2334771392E+11  6.6150476173E-03  4.6939754485E-01
  2.9124021125E+03  2.9467874766E+11  6.0210843407E-03  4.6959366910E-01
  2.9139941691E+03  3.1155233071E+11  6.3585356941E-03  4.6978490170E-01
  2.9155879672E+03  2.4914103432E+11  5.0792763476E-03  4.6995449787E-01
  2.9171835097E+03  3.1383788377E+11  6.3912176562E-03  4.7013015076E-01
  2.9187807994E+03  3.0872175187E+11  6.2796265699E-03  4.7032469158E-01
  2.9203798393E+03  3.3379763250E+11  6.7821314002E-03  4.7053079224E-01
  2.9219806322E+03  2.9282772419E+11  5.9433087553E-03  4.7072720280E-01
  2.9235831810E+03  3.7235643118E+11  7.5488272294E-03  4.7093746388E-01
  2.9251874886E+03  3.3042349023E+11  6.6911408426E-03  4.7116119751E-01
  2.9267935578E+03  3.5838704150E+11  7.2498247378E-03  4.7137848373E-01
  2.9284013917E+03  3.5047913096E+11  7.0814415615E-03  4.7160322741E-01
  2.9300109930E+03  3.8018032056E+11  7.6727401232E-03  4.7183568566E-01
  2.9316223648E+03  4.0033753037E+11  8.0702180133E-03  4.7208373844E-01
  2.9332355099E+03  5.5599271201E+11  1.1197205503E-02  4.7239482183E-01
  2.9348504313E+03  5.8295182636E+11  1.1724975448E-02  4.7275371893E-01
  2.9364671318E+03  6.8283112156E+11  1.3721143321E-02  4.7316151630E-01
  2.9380856146E+03  7.0376250445E+11  1.4125593421E-02  4.7360412788E-01
  2.9397058824E+03  5.9232340807E+11  1.1875602844E-02  4.7401454334E-01
  2.9413279382E+03  5.5150626976E+11  1.1045542728E-02  4.7437192214E-01
  2.9429517851E+03  6.7120376091E+11  1.3428368458E-02  4.7477041832E-01
  2.9445774259E+03  6.6147695672E+11  1.3218648986E-02  4.7519944970E-01
  2.9462048637E+03  6.1897738763E+11  1.2355952381E-02  4.7560511477E-01
  2.9478341014E+03  6.7618371674E+11  1.3483315648E-02  4.7601967898E-01
  2.9494651420E+03  6.9365426705E+11  1.3815966791E-02  4.7645914040E-01
  2.9510979886E+03  7.3345847754E+11  1.4592706011E-02  4.7690700788E-01
  2.9527326440E+03  9.9204568248E+11  1.9714973301E-02  4.7750455025E-01
  2.9543691114E+03  4.8206677705E+11  9.5703858163E-03  4.7798704880E-01
  2.9560073937E+03  4.9175938476E+11  9.7517195087E-03  4.7830175507E-01
  2.9576474940E+03  5.0052317996E+11  9.9147425283E-03  4.7862007345E-01
  2.9592894152E+03  5.5865675808E+11  1.1054500838E-02  4.7896778049E-01
  2.9609331605E+03  5.2940054929E+11  1.0464174627E-02  4.7932288210E-01
  2.9625787329E+03  7.2536123500E+11  1.4323811673E-02  4.7976492809E-01
  2.9642261353E+03  2.7688671022E+11  5.4607548353E-03  4.8009605091E-01
  2.9658753709E+03  2.7124017705E+11  5.3438721610E-03  4.8027381402E-01
  2.9675264428E+03  2.7534032753E+11  5.4190815867E-03  4.8045153511E-01
  2.9691793539E+03  3.1755108082E+11  6.2436188015E-03  4.8064860124E-01
  2.9708341074E+03  2.9003539994E+11  5.6962861833E-03  4.8084780609E-01
  2.9724907063E+03  2.9882634385E+11  5.8627011442E-03  4.8103836175E-01
  2.9741491538E+03  3.3891713055E+11  6.6418491482E-03  4.8124779979E-01
  2.9758094529E+03  3.6364491373E+11  7.1185609482E-03  4.8147659124E-01
  2.9774716068E+03  4.1163850319E+11  8.0507407440E-03  4.8173074540E-01
  2.9791356185E+03  1.5967108978E+11  3.1188018135E-03  4.8190688944E-01
  2.9808014911E+03  1.1531980199E+11  2.2500235759E-03  4.8199441542E-01
  2.9824692279E+03  1.2256776449E+11  2.3890346283E-03  4.8207203197E-01
  2.9841388319E+03  1.4133384512E+11  2.7516963548E-03  4.8215948923E-01
  2.9858103062E+03  1.4995460105E+11  2.9163011841E-03  4.8225607404E-01
  2.9874836540E+03  1.4839570590E+11  2.8832876631E-03  4.8235453821E-01
  2.9891588785E+03  1.2734463198E+11  2.4715885068E-03  4.8244400989E-01
  2.9908359828E+03  1.3596781795E+11  2.6363888158E-03  4.8252950847E-01
  2.9925149701E+03  1.7287717238E+11  3.3484317570E-03  4.8263574612E-01
  2.9941958435E+03  1.3783836184E+11  2.6666252917E-03  4.8273969075E-01
  2.9958786062E+03  1.4088660569E+11  2.7228472109E-03  4.8283262671E-01
  2.9975632615E+03  1.3613031911E+11  2.6284742040E-03  4.8292445225E-01
  2.9992498125E+03  1.4700069409E+11  2.8355088394E-03  4.8301800128E-01
  3.0009382623E+03  1.6496844446E+11  3.1783112031E-03  4.8312540214E-01
  3.0026286143E+03  1.1955576393E+11  2.3010367776E-03  4.8322011880E-01
  3.0043208717E+03  1.4263641246E+11  2.7426454692E-03  4.8330535876E-01
  3.0060150376E+03  1.7875574585E+11  3.4334724999E-03  4.8341641391E-01
  3.0077111153E+03  1.4895842455E+11  2.8578213590E-03  4.8352724939E-01
  3.0094091080E+03  1.4170805582E+11  2.7158018314E-03  4.8362455935E-01
  3.0111090190E+03  1.3500851324E+11  2.5851777416E-03  4.8371733347E-01
  3.0128108515E+03  2.1125132345E+11  4.0409457106E-03  4.8383747189E-01
  3.0145146089E+03  2.1743313343E+11  4.1547453724E-03  4.8398152114E-01
  3.0162202942E+03  1.6400539587E+11  3.1302945754E-03  4.8410570208E-01
  3.0179279109E+03  1.8443652975E+11  3.5167375007E-03  4.8422228780E-01
  3.0196374622E+03  1.5811297676E+11  3.0119721282E-03  4.8433832552E-01
  3.0213489514E+03  1.5936901447E+11  3.0329641266E-03  4.8444549195E-01
  3.0230623819E+03  2.4191569404E+11  4.5991691129E-03  4.8458588890E-01
  3.0247777568E+03  2.3937988150E+11  4.5456238598E-03  4.8474871965E-01
  3.0264950795E+03  2.0068699615E+11  3.8065581851E-03  4.8489648598E-01
  3.0282143533E+03  1.8475387875E+11  3.5013156216E-03  4.8502621115E-01
  3.0299355817E+03  1.8604257796E+11  3.5226050358E-03  4.8515208617E-01
  3.0316587678E+03  2.5463832863E+11  4.8162048815E-03  4.8530903681E-01
  3.0333839150E+03  1.9630798852E+11  3.7089602597E-03  4.8546304066E-01
  3.0351110268E+03  2.4500893952E+11  4.6244157162E-03  4.8561338702E-01
  3.0368401063E+03  1.8573464750E+11  3.5023920073E-03  4.8576110801E-01
  3.0385711571E+03  2.0546302585E+11  3.8705968384E-03  4.8588999860E-01
  3.0403041825E+03  3.1031422392E+11  5.8398202839E-03  4.8607578560E-01
  3.0420391858E+03  2.4832256692E+11  4.6683410519E-03  4.8626898727E-01
  3.0437761705E+03  2.8185772572E+11  5.2931420698E-03  4.8644949134E-01
  3.0455151400E+03  2.5908541543E+11  4.8612773351E-03  4.8663481268E-01
  3.0472560976E+03  2.9999906503E+11  5.6227005847E-03  4.8682598963E-01
  3.0489990467E+03  3.0483080963E+11  5.7077234107E-03  4.8703407054E-01
  3.0507439908E+03  3.0674738377E+11  5.7373774779E-03  4.8724454482E-01
  3.0524909334E+03  3.2522910048E+11  6.0770625566E-03  4.8746263187E-01
  3.0542398778E+03  3.3773753290E+11  6.3044862231E-03  4.8769131450E-01
  3.0559908274E+03  2.5412070187E+11  4.7391199358E-03  4.8788253202E-01
  3.0577437859E+03  3.9964484368E+11  7.4462153426E-03  4.8810919556E-01
  3.0594987565E+03  2.9341925526E+11  5.4612397621E-03  4.8834974093E-01
  3.0612557427E+03  4.1674207227E+11  7.7489403427E-03  4.8859566539E-01
  3.0630147481E+03  3.1569023674E+11  5.8640924377E-03  4.8885048382E-01
  3.0647757762E+03  4.1457049420E+11  7.6926719424E-03  4.8910559443E-01
  3.0665388303E+03  2.6199641602E+11  4.8574535121E-03  4.8933813307E-01
  3.0683039140E+03  4.5535582563E+11  8.4346247564E-03  4.8958286288E-01
  3.0700710309E+03  4.7454162604E+11  8.7813440573E-03  4.8990939524E-01
  3.0718401844E+03  4.5163292173E+11  8.3491199032E-03  4.9023265278E-01
  3.0736113781E+03  4.6771194765E+11  8.6376280792E-03  4.9055030253E-01
  3.0753846154E+03  5.6520621719E+11  1.0428155902E-02  4.9091417844E-01
  3.0771598999E+03  6.1754769107E+11  1.1381321106E-02  4.9133939129E-01
  3.0789372353E+03  4.7955668954E+11  8.8299880105E-03  4.9170733505E-01
  3.0807166249E+03  6.2659646240E+11  1.1524705125E-02  4.9209895083E-01
  3.0824980725E+03  3.7084206309E+11  6.8144619000E-03  4.9244970245E-01
  3.0842815815E+03  5.0833120630E+11  9.3330418931E-03  4.9274920445E-01
  3.0860671555E+03  5.8479071918E+11  1.0727462289E-02  4.9314017002E-01
  3.0878547982E+03  5.5878554825E+11  1.0239606757E-02  4.9354412862E-01
  3.0896445131E+03  6.0938678518E+11  1.1156054496E-02  4.9395805132E-01
  3.0914363039E+03  5.2935898372E+11  9.6814157541E-03  4.9435868694E-01
  3.0932301741E+03  6.4092746062E+11  1.1711370522E-02  4.9477128486E-01
  3.0950261273E+03  6.0969505677E+11  1.1129534254E-02  4.9521491988E-01
  3.0968241673E+03  6.9955167693E+11  1.2757425405E-02  4.9569372053E-01
  3.0986242976E+03  5.4351785331E+11  9.9027915887E-03  4.9613394713E-01
  3.1004265219E+03  6.7127845518E+11  1.2219593224E-02  4.9655779305E-01
  3.1022308438E+03  7.8339087451E+11  1.4246675164E-02  4.9707959424E-01
  3.1040372671E+03  8.2567339995E+11  1.5000008062E-02  4.9766684603E-01
  3.1058457953E+03  6.3210869872E+11  1.1471972276E-02  4.9817235911E-01
  3.1076564322E+03  6.8203230582E+11  1.2367285761E-02  4.9863641474E-01
  3.1094691814E+03  6.6384222246E+11  1.2026367315E-02  4.9911962728E-01
  3.1112840467E+03  8.4321813620E+11  1.5261860105E-02  4.9966678947E-01
  3.1131010317E+03  8.9307825780E+11  1.6146304021E-02  5.0028900481E-01
  3.1149201402E+03  6.2287924154E+11  1.1251087204E-02  5.0079480796E-01
  3.1167413760E+03  9.9042882085E+11  1.7874907572E-02  5.0137900326E-01
  3.1185647426E+03  5.6151428311E+11  1.0124481135E-02  5.0194200990E-01
  3.1203902439E+03  7.6698297355E+11  1.3817164378E-02  5.0240686159E-01
  3.1222178836E+03  7.8563011662E+11  1.4137914556E-02  5.0296651524E-01
  3.1240476656E+03  5.9876889712E+11  1.0766046846E-02  5.0344059824E-01
  3.1258795934E+03  8.3675048273E+11  1.5031526679E-02  5.0395300064E-01
  3.1277136710E+03  8.5715792532E+11  1.5382261302E-02  5.0456573627E-01
  3.1295499022E+03  6.9758057682E+11  1.2506971013E-02  5.0511290249E-01
  3.1313882906E+03  8.0150418404E+11  1.4358482715E-02  5.0564745625E-01
  3.1332288401E+03  9.3907150149E+11  1.6806576944E-02  5.0629174658E-01
  3.1350715546E+03  8.7062109807E+11  1.5566785518E-02  5.0694975747E-01
  3.1369164378E+03  9.9849806044E+11  1.7839828509E-02  5.0763876727E-01
  3.1387634936E+03  6.3522071680E+11  1.1335944069E-02  5.0822758574E-01
  3.1406127258E+03  3.7590112853E+11  6.7024006521E-03  5.0856664395E-01
  3.1424641383E+03  6.0599874630E+11  1.0796665554E-02  5.0891737319E-01
  3.1443177350E+03  6.0258500452E+11  1.0725717073E-02  5.0935956199E-01
  3.1461735196E+03  5.9330631460E+11  1.0550959241E-02  5.0979727029E-01
  3.1480314961E+03  7.5220778149E+11  1.3363616305E-02  5.1031164956E-01
  3.1498916683E+03  5.6149637760E+11  9.9661546704E-03  5.1079509185E-01
  3.1517540402E+03  6.7280878378E+11  1.1931364904E-02  5.1123997920E-01
  3.1536186157E+03  7.5896523290E+11  1.3446878601E-02  5.1178229313E-01
  3.1554853986E+03  5.8717690454E+11  1.0393984076E-02  5.1227474294E-01
  3.1573543929E+03  7.7740537661E+11  1.3749647960E-02  5.1275868768E-01
  3.1592256025E+03  1.2264096278E+12  2.1670271990E-02  5.1359093295E-01
  3.1610990314E+03  1.6562577140E+11  2.9240016506E-03  5.1412042552E-01
  3.1629746835E+03  1.2460462813E+11  2.1977292443E-03  5.1422153100E-01
  3.1648525628E+03  1.8523285344E+11  3.2642355007E-03  5.1433574563E-01
  3.1667326733E+03  1.6149400532E+11  2.8432482832E-03  5.1446595187E-01
  3.1686150188E+03  1.6928926193E+11  2.9781241345E-03  5.1458817924E-01
  3.1704996035E+03  1.6409055280E+11  2.8837922909E-03  5.1471250546E-01
  3.1723864313E+03  1.5858832405E+11  2.7848742454E-03  5.1483258480E-01
  3.1742755062E+03  2.1587551124E+11  3.7870252522E-03  5.1498027220E-01
  3.1761668322E+03  1.4140523638E+11  2.4785824936E-03  5.1511371780E-01
  3.1780604134E+03  1.9341743943E+11  3.3872585219E-03  5.1523787015E-01
  3.1799562537E+03  1.4733307618E+11  2.5779027483E-03  5.1536407499E-01
  3.1818543573E+03  2.3833616835E+11  4.1664166129E-03  5.1550900455E-01
  3.1837547283E+03  1.7425932660E+11  3.0436757641E-03  5.1566671926E-01
  3.1856573705E+03  1.6712173855E+11  2.9164800936E-03  5.1579482308E-01
  3.1875622882E+03  2.0535451895E+11  3.5807270725E-03  5.1593806295E-01
  3.1894694854E+03  1.9083088535E+11  3.3246995775E-03  5.1608859924E-01
  3.1913789663E+03  1.8092338449E+11  3.1492057146E-03  5.1622523802E-01
  3.1932907348E+03  2.2469623902E+11  3.9081083746E-03  5.1637815256E-01
  3.1952047952E+03  2.6892005522E+11  4.6726637225E-03  5.1657368171E-01
  3.1971211515E+03  1.6691357035E+11  2.8976801418E-03  5.1673726856E-01
  3.1990398080E+03  2.4765655957E+11  4.2958453288E-03  5.1689255726E-01
  3.2009607686E+03  1.9566000330E+11  3.3907276697E-03  5.1705996407E-01
  3.2028840377E+03  2.9421251704E+11  5.0949085807E-03  5.1724672798E-01
  3.2048096192E+03  2.1194288276E+11  3.6670816679E-03  5.1744004637E-01
  3.2067375175E+03  2.7635946832E+11  4.7776215975E-03  5.1762203996E-01
  3.2086677368E+03  3.0990617371E+11  5.3526539819E-03  5.1784876011E-01
  3.2106002811E+03  2.8768855673E+11  4.9649113097E-03  5.1807746536E-01
  3.2125351547E+03  2.9197113686E+11  5.0344531897E-03  5.1829729190E-01
  3.2144723618E+03  3.1303309230E+11  5.3928836803E-03  5.1852933191E-01
  3.2164119067E+03  3.2016940580E+11  5.5118289160E-03  5.1876886186E-01
  3.2183537935E+03  3.6956645310E+11  6.3560333215E-03  5.1903801653E-01
